# entry-subent-pointer  : D0841--00-3-0 
# EXFOR reaction        : ['8-O-16', ['A,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 4.81e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 6.05e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : N.Burtebayev 
# institute             : (4KASKAS): Kazakhstan 
# reference             : (J,IMP/E,26,1750018,2017) 
# year                  : 2017 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0841.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0841
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.28000E+01      0.00000E+00      2.52000E-02      1.26000E-04
      2.53000E+01      0.00000E+00      1.45000E-02      4.20500E-05
      2.78000E+01      0.00000E+00      1.10000E-02      2.42000E-05
      3.03000E+01      0.00000E+00      1.18000E-02      2.71400E-05
      3.53000E+01      0.00000E+00      1.26000E-02      3.27600E-05
      3.78000E+01      0.00000E+00      5.48000E-03      6.02800E-06
      4.03000E+01      0.00000E+00      4.20000E-03      3.52800E-06
      4.27000E+01      0.00000E+00      2.92000E-03      1.75200E-06
      4.52000E+01      0.00000E+00      3.02000E-03      1.81200E-06
      4.76000E+01      0.00000E+00      4.54000E-03      4.17680E-06
      5.00000E+01      0.00000E+00      5.22000E-03      5.74200E-06
      5.25000E+01      0.00000E+00      5.36000E-03      5.89600E-06
      5.49000E+01      0.00000E+00      3.11000E-03      1.92820E-06
      5.72000E+01      0.00000E+00      2.88000E-03      1.67040E-06
      5.96000E+01      0.00000E+00      2.96000E-03      1.74640E-06
      6.20000E+01      0.00000E+00      2.54000E-03      1.29540E-06
      6.43000E+01      0.00000E+00      1.98000E-03      7.32600E-07
      6.67000E+01      0.00000E+00      1.50000E-03      4.50000E-07
      6.90000E+01      0.00000E+00      1.38000E-03      3.58800E-07
      7.13000E+01      0.00000E+00      1.28000E-03      3.32800E-07
      7.36000E+01      0.00000E+00      9.80000E-04      2.94000E-07
      7.59000E+01      0.00000E+00      4.20000E-04      5.04000E-08
      7.81000E+01      0.00000E+00      3.20000E-04      2.88000E-08
      8.03000E+01      0.00000E+00      4.40000E-04      5.72000E-08
      8.26000E+01      0.00000E+00      7.60000E-04      1.74800E-07
      8.48000E+01      0.00000E+00      7.20000E-04      1.58400E-07
      8.69000E+01      0.00000E+00      9.10000E-04      2.54800E-07
      8.91000E+01      0.00000E+00      7.70000E-04      1.84800E-07
      9.12000E+01      0.00000E+00      9.00000E-04      2.43000E-07
      9.34000E+01      0.00000E+00      8.10000E-04      2.02500E-07
      9.55000E+01      0.00000E+00      8.30000E-04      2.15800E-07
      9.76000E+01      0.00000E+00      9.00000E-04      2.43000E-07
      9.96000E+01      0.00000E+00      1.06000E-03      3.39200E-07
      1.01600E+02      0.00000E+00      1.08000E-03      3.56400E-07
      1.03700E+02      0.00000E+00      1.05000E-03      3.36000E-07
      1.05700E+02      0.00000E+00      9.70000E-04      2.91000E-07
      1.08700E+02      0.00000E+00      1.05000E-03      3.36000E-07
      1.11600E+02      0.00000E+00      1.18000E-03      4.13000E-07
      1.14500E+02      0.00000E+00      1.27000E-03      4.69900E-07
      1.17300E+02      0.00000E+00      1.16000E-03      3.94400E-07
      1.20200E+02      0.00000E+00      8.90000E-04      2.40300E-07
      1.22900E+02      0.00000E+00      8.50000E-04      2.21000E-07
      1.25700E+02      0.00000E+00      7.50000E-04      1.65000E-07
      1.28300E+02      0.00000E+00      1.08000E-03      3.45600E-07
      1.31000E+02      0.00000E+00      9.60000E-04      2.88000E-07
      1.33600E+02      0.00000E+00      9.20000E-04      2.48400E-07
      1.36100E+02      0.00000E+00      7.70000E-04      1.77100E-07
      1.38700E+02      0.00000E+00      6.10000E-04      1.15900E-07
      1.41200E+02      0.00000E+00      1.03000E-03      3.09000E-07
      1.43600E+02      0.00000E+00      7.40000E-04      1.62800E-07
      1.46100E+02      0.00000E+00      5.00000E-04      7.50000E-08
      1.48500E+02      0.00000E+00      4.50000E-04      6.75000E-08
      1.53200E+02      0.00000E+00      6.50000E-04      1.30000E-07
      1.55500E+02      0.00000E+00      8.40000E-04      2.18400E-07
      1.57800E+02      0.00000E+00      1.03000E-03      3.19300E-07
      1.60100E+02      0.00000E+00      1.05000E-03      3.25500E-07
      1.62300E+02      0.00000E+00      6.50000E-04      1.17000E-07
      1.64500E+02      0.00000E+00      1.30000E-04      5.20000E-09
      1.66800E+02      0.00000E+00      2.30000E-04      1.61000E-08
      1.69800E+02      0.00000E+00      1.80000E-04      1.08000E-08
      1.72700E+02      0.00000E+00      3.30000E-04      3.30000E-08
