# entry-subent-pointer  : T0245-006-0 
# EXFOR reaction        : ['8-O-16', ['A,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 1.8300e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 6.0600e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : J.C.Corelli 
# institute             : (1USAPUR): Purdue University, West Lafayette, IN 
# reference             : (J,PR,116,1184,195912) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0245.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0245
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.30000E+01      1.00000E+00      9.07500E-02      0.00000E+00
      1.60000E+01      1.00000E+00      5.47100E-02      0.00000E+00
      2.00000E+01      1.00000E+00      3.70000E-02      0.00000E+00
      2.70000E+01      1.00000E+00      2.56800E-02      0.00000E+00
      3.30000E+01      1.00000E+00      1.70500E-02      0.00000E+00
      3.60000E+01      1.00000E+00      1.54500E-02      0.00000E+00
      3.90000E+01      1.00000E+00      1.30400E-02      0.00000E+00
      4.30000E+01      1.00000E+00      1.11100E-02      0.00000E+00
      4.90000E+01      1.00000E+00      9.04400E-03      0.00000E+00
      5.50000E+01      1.00000E+00      1.60600E-02      0.00000E+00
      5.80000E+01      1.00000E+00      1.76900E-02      0.00000E+00
      6.10000E+01      1.00000E+00      1.72100E-02      0.00000E+00
      6.40000E+01      1.00000E+00      1.91300E-02      0.00000E+00
      6.70000E+01      1.00000E+00      1.87700E-02      0.00000E+00
      7.00000E+01      1.00000E+00      1.73200E-02      0.00000E+00
      7.30000E+01      1.00000E+00      1.41100E-02      0.00000E+00
      7.60000E+01      1.00000E+00      1.42300E-02      0.00000E+00
      7.90000E+01      1.00000E+00      1.31300E-02      0.00000E+00
      8.20000E+01      1.00000E+00      1.28900E-02      0.00000E+00
      8.50000E+01      1.00000E+00      1.32200E-02      0.00000E+00
      8.80000E+01      1.00000E+00      1.54900E-02      0.00000E+00
      9.00000E+01      1.00000E+00      1.49400E-02      0.00000E+00
      9.30000E+01      1.00000E+00      1.36600E-02      0.00000E+00
      9.60000E+01      1.00000E+00      1.49200E-02      0.00000E+00
      9.90000E+01      1.00000E+00      1.50400E-02      0.00000E+00
      1.01000E+02      1.00000E+00      2.01400E-02      0.00000E+00
      1.04000E+02      1.00000E+00      2.18000E-02      0.00000E+00
      1.06000E+02      1.00000E+00      2.27600E-02      0.00000E+00
      1.09000E+02      1.00000E+00      3.33000E-02      0.00000E+00
      1.11000E+02      1.00000E+00      3.32800E-02      0.00000E+00
      1.14000E+02      1.00000E+00      3.18200E-02      0.00000E+00
      1.16000E+02      1.00000E+00      3.47400E-02      0.00000E+00
      1.18000E+02      1.00000E+00      3.26300E-02      0.00000E+00
      1.21000E+02      1.00000E+00      2.98400E-02      0.00000E+00
      1.23000E+02      1.00000E+00      2.72900E-02      0.00000E+00
