# entry-subent-pointer  : C1187--00-7-0 
# EXFOR reaction        : ['8-O-16', ['A,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 5.00e+01 MeV - 8.07e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 6.14e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : M.Reed 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (T,REED,69-14,1968) 
# year                  : 1968 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1187.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1187
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.17000E+01      0.00000E+00      1.67000E-02              NAN
      1.44000E+01      0.00000E+00      2.13000E-02              NAN
      1.57000E+01      0.00000E+00      2.36000E-02              NAN
      1.68000E+01      0.00000E+00      2.24000E-02              NAN
      1.82000E+01      0.00000E+00      2.39000E-02              NAN
      1.93000E+01      0.00000E+00      2.22000E-02              NAN
      1.95000E+01      0.00000E+00      4.27000E-02              NAN
      2.07000E+01      0.00000E+00      1.93000E-02              NAN
      2.20000E+01      0.00000E+00      1.63000E-02              NAN
      2.31000E+01      0.00000E+00      1.35000E-02              NAN
      2.32000E+01      0.00000E+00      1.30000E-02              NAN
      2.45000E+01      0.00000E+00      9.92000E-03              NAN
      2.56000E+01      0.00000E+00      7.79000E-03              NAN
      2.58000E+01      0.00000E+00      7.76000E-03              NAN
      2.70000E+01      0.00000E+00      6.22000E-03              NAN
      2.81000E+01      0.00000E+00      5.40000E-03              NAN
      2.83000E+01      0.00000E+00      6.00000E-03              NAN
      2.95000E+01      0.00000E+00      6.49000E-03              NAN
      3.08000E+01      0.00000E+00      7.30000E-03              NAN
      3.20000E+01      0.00000E+00      7.84000E-03              NAN
      3.32000E+01      0.00000E+00      8.15000E-03              NAN
      3.56000E+01      0.00000E+00      6.92000E-03              NAN
      3.81000E+01      0.00000E+00      4.55000E-03              NAN
      4.06000E+01      0.00000E+00      2.87000E-03              NAN
      4.06000E+01      0.00000E+00      2.82000E-03              NAN
      4.24000E+01      0.00000E+00      2.18000E-03              NAN
      4.30000E+01      0.00000E+00      1.02000E-03              NAN
      4.81000E+01      0.00000E+00      3.12000E-03              NAN
      5.04000E+01      0.00000E+00      3.62000E-03              NAN
      5.28000E+01      0.00000E+00      3.23000E-03              NAN
      5.52000E+01      0.00000E+00      2.58000E-03              NAN
      5.76000E+01      0.00000E+00      2.02000E-03              NAN
      6.23000E+01      0.00000E+00      1.72000E-03              NAN
      6.47000E+01      0.00000E+00      1.70000E-03              NAN
      6.70000E+01      0.00000E+00      1.57000E-03              NAN
      7.16000E+01      0.00000E+00      1.40000E-03              NAN
      7.90000E+01      0.00000E+00      1.00000E-03              NAN
      8.13000E+01      0.00000E+00      1.03000E-03              NAN
      8.35000E+01      0.00000E+00      1.02000E-03              NAN
      1.26000E+01      0.00000E+00      2.50600E-02      7.60000E-04
      1.39000E+01      0.00000E+00      2.81000E-02      1.10000E-04
      1.52000E+01      0.00000E+00      2.18100E-02      7.10000E-04
      1.52000E+01      0.00000E+00      2.49900E-02      9.00000E-05
      1.52000E+01      0.00000E+00      2.28800E-02      3.00000E-04
      1.64000E+01      0.00000E+00      2.40200E-02      4.90000E-04
      1.64000E+01      0.00000E+00      1.94100E-02      1.00000E-04
      1.77000E+01      0.00000E+00      1.33500E-02      5.60000E-04
      1.77000E+01      0.00000E+00      1.39600E-02      2.30000E-04
      1.77000E+01      0.00000E+00      1.37500E-02      7.00000E-05
      1.89000E+01      0.00000E+00      1.13000E-02      3.50000E-04
      1.89000E+01      0.00000E+00      8.29400E-03      5.90000E-05
      2.02000E+01      0.00000E+00      4.46000E-03      3.20000E-04
      2.02000E+01      0.00000E+00      4.64000E-03      1.30000E-04
      2.02000E+01      0.00000E+00      4.93700E-03      4.60000E-05
      2.15000E+01      0.00000E+00      4.02000E-03      2.00000E-04
      2.27000E+01      0.00000E+00      4.35000E-03      1.20000E-04
      2.27000E+01      0.00000E+00      4.02600E-03      4.40000E-05
      2.40000E+01      0.00000E+00      6.45000E-03      2.60000E-04
      2.52000E+01      0.00000E+00      7.32000E-03      1.30000E-04
      2.52000E+01      0.00000E+00      7.33500E-03      6.20000E-05
      2.65000E+01      0.00000E+00      8.26000E-03      1.10000E-04
      2.65000E+01      0.00000E+00      8.31900E-03      5.90000E-05
      2.77000E+01      0.00000E+00      8.63000E-03      1.50000E-04
      2.77000E+01      0.00000E+00      7.97500E-03      5.90000E-05
      2.90000E+01      0.00000E+00      7.73000E-03      1.10000E-04
      3.02000E+01      0.00000E+00      6.15000E-03      1.20000E-04
      3.02000E+01      0.00000E+00      6.04900E-03      5.40000E-05
      3.14000E+01      0.00000E+00      5.29000E-03      8.90000E-05
      3.27000E+01      0.00000E+00      4.55200E-03      1.07000E-04
      3.27000E+01      0.00000E+00      3.98400E-03      4.50000E-05
      3.76000E+01      0.00000E+00      3.81700E-03      4.80000E-05
      3.89000E+01      0.00000E+00      3.58000E-03      4.60000E-05
      4.01000E+01      0.00000E+00      3.55400E-03      4.80000E-05
      4.01000E+01      0.00000E+00      3.33400E-03      3.70000E-05
      4.13000E+01      0.00000E+00      3.07800E-03      4.50000E-05
      4.25000E+01      0.00000E+00      2.48800E-03      4.90000E-05
      4.25000E+01      0.00000E+00      2.46100E-03      6.60000E-05
      4.25000E+01      0.00000E+00      2.74900E-03      3.50000E-05
      4.38000E+01      0.00000E+00      2.10800E-03      5.70000E-05
      4.38000E+01      0.00000E+00      2.35300E-03      3.30000E-05
      4.50000E+01      0.00000E+00      2.13000E-03      2.90000E-05
      4.50000E+01      0.00000E+00      2.13900E-03      3.10000E-05
      4.62000E+01      0.00000E+00      2.11200E-03      4.50000E-05
      4.74000E+01      0.00000E+00      2.04600E-03      2.70000E-05
      4.74000E+01      0.00000E+00      2.02500E-03      4.00000E-05
      4.74000E+01      0.00000E+00      1.81000E-03      3.00000E-05
