# entry-subent-pointer  : E2246-003-0 
# EXFOR reaction        : ['8-O-16', ['A,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 2.7300e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 6.0600e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : J.Kokame 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,20,475,1965) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2246.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2246
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.93600E+01      0.00000E+00      1.38700E-02      0.00000E+00
      2.25100E+01      0.00000E+00      1.48400E-02      0.00000E+00
      2.59300E+01      0.00000E+00      1.36300E-02      0.00000E+00
      2.89000E+01      0.00000E+00      1.08800E-02      0.00000E+00
      3.21200E+01      0.00000E+00      7.95200E-03      0.00000E+00
      3.51300E+01      0.00000E+00      4.15200E-03      0.00000E+00
      3.82300E+01      0.00000E+00      1.95900E-03      0.00000E+00
      4.13800E+01      0.00000E+00      2.06100E-03      0.00000E+00
      4.46200E+01      0.00000E+00      2.98700E-03      0.00000E+00
      4.76800E+01      0.00000E+00      3.94000E-03      0.00000E+00
      5.06700E+01      0.00000E+00      4.34000E-03      0.00000E+00
      5.36100E+01      0.00000E+00      3.74100E-03      0.00000E+00
      5.69500E+01      0.00000E+00      3.54500E-03      0.00000E+00
      5.98100E+01      0.00000E+00      3.21800E-03      0.00000E+00
      6.30600E+01      0.00000E+00      3.39000E-03      0.00000E+00
      6.57500E+01      0.00000E+00      3.19900E-03      0.00000E+00
      6.89900E+01      0.00000E+00      3.40900E-03      0.00000E+00
      7.16700E+01      0.00000E+00      3.47300E-03      0.00000E+00
      7.45500E+01      0.00000E+00      2.90400E-03      0.00000E+00
      7.73100E+01      0.00000E+00      2.46700E-03      0.00000E+00
      8.05500E+01      0.00000E+00      1.91500E-03      0.00000E+00
      8.32500E+01      0.00000E+00      1.85400E-03      0.00000E+00
      8.60100E+01      0.00000E+00      1.89200E-03      0.00000E+00
