# entry-subent-pointer  : A0510--45-9-0 
# EXFOR reaction        : ['35-BR-79', ['A,2N'], '37-RB-81,,SIG'] 
# incident energy       : 1.55e+01 MeV - 4.05e+01 MeV 
# target                : Br-79 
# product               : Rb-81 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.55000E+01      0.00000E+00      8.10000E-02      8.10000E-03
      1.65000E+01      0.00000E+00      1.76000E-01      1.76000E-02
      1.74000E+01      0.00000E+00      2.54000E-01      2.54000E-02
      1.83000E+01      0.00000E+00      3.80000E-01      3.80000E-02
      1.92000E+01      0.00000E+00      5.04000E-01      5.04000E-02
      2.00000E+01      0.00000E+00      6.00000E-01      6.00000E-02
      2.09000E+01      0.00000E+00      7.67000E-01      7.67000E-02
      2.17000E+01      0.00000E+00      8.50000E-01      8.50000E-02
      2.24000E+01      0.00000E+00      1.00000E+00      1.00000E-01
      2.32000E+01      0.00000E+00      1.15000E+00      1.15000E-01
      2.39000E+01      0.00000E+00      1.00000E+00      1.00000E-01
      2.45000E+01      0.00000E+00      1.18000E+00      1.18000E-01
      2.52000E+01      0.00000E+00      1.12000E+00      1.12000E-01
      2.59000E+01      0.00000E+00      1.17000E+00      1.17000E-01
      2.64000E+01      0.00000E+00      1.04000E+00      1.04000E-01
      2.72000E+01      0.00000E+00      1.19000E+00      1.19000E-01
      2.76000E+01      0.00000E+00      1.00000E+00      1.00000E-01
      2.83000E+01      0.00000E+00      1.07000E+00      1.07000E-01
      2.89000E+01      0.00000E+00      1.00000E+00      1.00000E-01
      2.95000E+01      0.00000E+00      1.06000E+00      1.06000E-01
      3.01000E+01      0.00000E+00      9.73000E-01      9.73000E-02
      3.07000E+01      0.00000E+00      9.49000E-01      9.49000E-02
      3.13000E+01      0.00000E+00      8.37000E-01      8.37000E-02
      3.19000E+01      0.00000E+00      8.64000E-01      8.64000E-02
      3.24000E+01      0.00000E+00      7.76000E-01      7.76000E-02
      3.30000E+01      0.00000E+00      7.78000E-01      7.78000E-02
      3.36000E+01      0.00000E+00      6.93000E-01      6.93000E-02
      3.41000E+01      0.00000E+00      6.59000E-01      6.59000E-02
      3.46000E+01      0.00000E+00      6.11000E-01      6.11000E-02
      3.58000E+01      0.00000E+00      5.91000E-01      5.91000E-02
      3.67000E+01      0.00000E+00      4.64000E-01      4.64000E-02
      3.77000E+01      0.00000E+00      3.84000E-01      3.84000E-02
      3.86000E+01      0.00000E+00      3.60000E-01      3.60000E-02
      3.95000E+01      0.00000E+00      3.51000E-01      3.51000E-02
      4.05000E+01      0.00000E+00      3.38000E-01      3.38000E-02
