# entry-subent-pointer  : F0845-003-0 
# EXFOR reaction        : ['2-HE-3', ['A,EL'], '2-HE-3,,DA'] 
# incident energy       : 5.92e+01 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.M.Yasnogorodsky 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,YF,44,867,1986) 
# year                  : 1986 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0845.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0845
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.11900E+01      3.00000E-01      1.33400E-01      0.00000E+00
      2.76600E+01      3.00000E-01      3.40900E-02      0.00000E+00
      3.25000E+01      3.00000E-01      2.51100E-02      0.00000E+00
      3.62500E+01      3.00000E-01      2.78200E-02      0.00000E+00
      3.99800E+01      3.00000E-01      4.69400E-02      0.00000E+00
      4.42700E+01      3.00000E-01      5.13400E-02      0.00000E+00
      4.74800E+01      3.00000E-01      5.13500E-02      0.00000E+00
      5.09800E+01      3.00000E-01      3.98000E-02      0.00000E+00
      5.42000E+01      3.00000E-01      3.16400E-02      0.00000E+00
      5.55400E+01      3.00000E-01      2.71500E-02      0.00000E+00
      5.71600E+01      3.00000E-01      2.30000E-02      0.00000E+00
      6.01100E+01      3.00000E-01      2.13100E-02      0.00000E+00
      6.35900E+01      3.00000E-01      2.27200E-02      0.00000E+00
      6.70700E+01      3.00000E-01      2.58200E-02      0.00000E+00
      7.05500E+01      3.00000E-01      3.01000E-02      0.00000E+00
      7.45700E+01      3.00000E-01      3.12800E-02      0.00000E+00
      7.85900E+01      3.00000E-01      2.68500E-02      0.00000E+00
      8.15500E+01      3.00000E-01      2.36400E-02      0.00000E+00
      8.31600E+01      3.00000E-01      2.16200E-02      0.00000E+00
      8.47700E+01      3.00000E-01      1.95300E-02      0.00000E+00
      8.63800E+01      3.00000E-01      1.63300E-02      0.00000E+00
      9.06800E+01      3.00000E-01      9.93500E-03      0.00000E+00
      9.55300E+01      3.00000E-01      4.62300E-03      0.00000E+00
      9.98400E+01      3.00000E-01      2.09700E-03      0.00000E+00
      1.03310E+02      3.00000E-01      4.02000E-03      0.00000E+00
      1.09450E+02      3.00000E-01      1.00700E-02      0.00000E+00
      1.11050E+02      3.00000E-01      1.20500E-02      0.00000E+00
      1.15330E+02      3.00000E-01      1.61600E-02      0.00000E+00
      1.18000E+02      3.00000E-01      1.79000E-02      0.00000E+00
      1.21220E+02      3.00000E-01      1.83700E-02      0.00000E+00
      1.23900E+02      3.00000E-01      1.79100E-02      0.00000E+00
      1.27120E+02      3.00000E-01      1.72400E-02      0.00000E+00
      1.29530E+02      3.00000E-01      1.57700E-02      0.00000E+00
      1.34370E+02      3.00000E-01      1.07600E-02      0.00000E+00
      1.37590E+02      3.00000E-01      9.84100E-03      0.00000E+00
      1.42680E+02      3.00000E-01      9.35400E-03      0.00000E+00
      1.47250E+02      3.00000E-01      5.47600E-03      0.00000E+00
      1.49420E+02      3.00000E-01      3.20500E-03      0.00000E+00
      1.55030E+02      3.00000E-01      5.27300E-03      0.00000E+00
