# entry-subent-pointer  : A1219--00-2-0 
# EXFOR reaction        : ['2-HE-3', ['A,EL'], '2-HE-3,,DA'] 
# incident energy       : 1.78e+01 MeV 
# target                : He-3 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.G.Jacobs Jr 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR/C,1,1615,1970) 
# year                  : 1970 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A12/A1219.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1219
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.19000E+01      3.30000E-01      4.24000E-01      1.30000E-02
      2.45000E+01      3.30000E-01      3.32000E-01      7.00000E-03
      2.63000E+01      3.30000E-01      2.72000E-01      4.00000E-03
      2.80000E+01      3.30000E-01      2.41000E-01      3.00000E-03
      3.15000E+01      3.30000E-01      1.90000E-01      2.00000E-03
      3.50000E+01      3.30000E-01      1.46000E-01      2.00000E-03
      3.85000E+01      3.30000E-01      1.08000E-01      2.00000E-03
      4.02000E+01      3.30000E-01      9.23000E-02      1.00000E-03
      4.19000E+01      3.30000E-01      8.40000E-02      1.20000E-03
      4.36000E+01      3.30000E-01      7.27000E-02      8.00000E-04
      4.54000E+01      3.30000E-01      6.23000E-02      1.00000E-03
      4.88000E+01      3.30000E-01      5.11000E-02      6.00000E-04
      5.22000E+01      3.30000E-01      4.50000E-02      1.50000E-03
      5.56000E+01      3.30000E-01      4.00000E-02      1.00000E-03
      5.90000E+01      3.30000E-01      4.08000E-02      5.00000E-04
      6.24000E+01      3.30000E-01      3.86000E-02      5.00000E-04
      6.57000E+01      3.30000E-01      3.92000E-02      5.00000E-04
      6.91000E+01      3.30000E-01      3.75000E-02      9.00000E-04
      7.07000E+01      3.30000E-01      3.64000E-02      9.00000E-04
      7.24000E+01      3.30000E-01      3.39000E-02      8.00000E-04
      7.40000E+01      3.30000E-01      3.17000E-02      8.00000E-04
      7.56000E+01      3.30000E-01      2.83000E-02      9.00000E-04
      7.73000E+01      3.30000E-01      2.56000E-02      7.00000E-04
      7.89000E+01      3.30000E-01      2.27000E-02      6.00000E-04
      8.05000E+01      3.30000E-01      2.02000E-02      5.00000E-04
      8.21000E+01      3.30000E-01      1.71000E-02      5.00000E-04
      8.39000E+01      3.30000E-01      1.32000E-02      6.00000E-04
      8.59000E+01      3.30000E-01      1.11000E-02      5.00000E-04
      8.79000E+01      3.30000E-01      8.17000E-03      3.30000E-04
      8.99000E+01      3.30000E-01      5.65000E-03      2.60000E-04
      9.19000E+01      3.30000E-01      4.04000E-03      2.00000E-04
      9.39000E+01      3.30000E-01      2.68000E-03      1.60000E-04
      9.59000E+01      3.30000E-01      1.97000E-03      1.30000E-04
      9.79000E+01      3.30000E-01      1.96000E-03      1.00000E-04
      9.99000E+01      3.30000E-01      2.37000E-03      1.20000E-04
      1.03900E+02      3.30000E-01      4.06000E-03      1.30000E-04
      1.07900E+02      3.30000E-01      6.28000E-03      1.90000E-04
      1.11900E+02      3.30000E-01      7.76000E-03      3.10000E-04
      1.15900E+02      3.30000E-01      8.27000E-03      1.60000E-04
      1.19900E+02      3.30000E-01      7.44000E-03      2.60000E-04
      1.23900E+02      3.30000E-01      5.52000E-03      1.20000E-04
      1.27900E+02      3.30000E-01      4.04000E-03      1.90000E-04
      1.29900E+02      3.30000E-01      3.60000E-03      8.00000E-05
      1.31900E+02      3.30000E-01      2.88000E-03      1.70000E-04
      1.33900E+02      3.30000E-01      4.18000E-03      1.80000E-04
      1.35900E+02      3.30000E-01      5.37000E-03      1.40000E-04
      1.39900E+02      3.30000E-01      9.72000E-03      2.90000E-04
      1.43900E+02      3.30000E-01      1.65000E-02      4.00000E-04
      1.47900E+02      3.30000E-01      2.65000E-02      4.00000E-04
      1.49900E+02      3.30000E-01      3.18000E-02      5.00000E-04
      1.51900E+02      3.30000E-01      4.03000E-02      9.00000E-04
      1.55000E+02      3.30000E-01      5.19000E-02      1.60000E-03
