# entry-subent-pointer  : E2043--00-8-0 
# EXFOR reaction        : ['64-GD-160', ['P,INL'], '64-GD-160,PAR,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Gd-160 
# product               : Gd-160 
# level energy          : 5.14e-01 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : T.Ichihara 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,36,(5),1754,198711) 
# year                  : 1987 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E20/E2043.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2043
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.22000E+01      0.00000E+00      1.68700E-04              NAN
      3.32100E+01      0.00000E+00      1.79200E-04              NAN
      3.42100E+01      0.00000E+00      1.90500E-04              NAN
      3.52200E+01      0.00000E+00      1.79500E-04              NAN
      3.62200E+01      0.00000E+00      1.99300E-04              NAN
      3.82400E+01      0.00000E+00      2.15600E-04              NAN
      4.02500E+01      0.00000E+00      1.73900E-04              NAN
      4.22600E+01      0.00000E+00      1.59100E-04              NAN
      4.42700E+01      0.00000E+00      1.06000E-04              NAN
      4.62700E+01      0.00000E+00      7.30200E-05              NAN
      4.82800E+01      0.00000E+00      4.95600E-05              NAN
      5.02900E+01      0.00000E+00      4.57800E-05              NAN
      5.23000E+01      0.00000E+00      5.09500E-05              NAN
      5.43000E+01      0.00000E+00      6.18600E-05              NAN
      5.63100E+01      0.00000E+00      6.14600E-05              NAN
      5.83100E+01      0.00000E+00      5.31700E-05              NAN
      6.03200E+01      0.00000E+00      4.24800E-05              NAN
      6.23300E+01      0.00000E+00      2.77700E-05              NAN
      6.43300E+01      0.00000E+00      2.38000E-05              NAN
      6.63300E+01      0.00000E+00      2.04500E-05              NAN
      6.83400E+01      0.00000E+00      2.48500E-05              NAN
      7.03400E+01      0.00000E+00      2.83500E-05              NAN
