# entry-subent-pointer  : M0932--00-2-0 
# EXFOR reaction        : ['39-Y-89', ['G,P'], '38-SR-88,PAR,SIG'] 
# incident energy       : 1.38e+01 MeV - 2.38e+01 MeV 
# target                : Y-89 
# product               : Sr-88 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 3 - 99 
# first author          : E.Van Camp 
# institute             : (2BLGGHT): Universiteit Gent, Gent 
# reference             : (J,PR/C,24,(6),2499,1981) 
# year                  : 1981 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M09/M0932.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0932
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.38000E+01      5.80000E-02      2.81000E-03              NAN
      1.48000E+01      5.80000E-02      2.82000E-03              NAN
      1.58000E+01      5.80000E-02      3.83000E-03              NAN
      1.68000E+01      5.80000E-02      3.71000E-03              NAN
      1.78000E+01      5.80000E-02      3.24000E-03              NAN
      1.88000E+01      5.80000E-02      2.05000E-03              NAN
      1.98000E+01      5.80000E-02      1.40000E-03              NAN
      2.08000E+01      5.80000E-02      1.29000E-03              NAN
      2.18000E+01      5.80000E-02      1.08000E-03              NAN
      2.28000E+01      5.80000E-02      8.10000E-04              NAN
      2.38000E+01      5.80000E-02      5.40000E-04              NAN
