# entry-subent-pointer  : M0954-002-0 
# EXFOR reaction        : ['39-Y-89', ['G,P'], '38-SR-88,,SIG'] 
# incident energy       : 1.38e+01 MeV - 2.38e+01 MeV 
# target                : Y-89 
# product               : Sr-88 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : E.Van Camp 
# institute             : (2BLGGHT): Universiteit Gent, Gent 
# reference             : (J,PR/C,30,1182,1984) 
# year                  : 1984 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M09/M0954.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0954
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.38000E+01      0.00000E+00      2.64000E-03      1.55000E-04
      1.48000E+01      0.00000E+00      6.05600E-03      3.88000E-04
      1.58000E+01      0.00000E+00      1.49070E-02      1.39800E-03
      1.68000E+01      0.00000E+00      2.03420E-02      1.47500E-03
      1.78000E+01      0.00000E+00      1.83230E-02      1.40000E-03
      1.88000E+01      0.00000E+00      1.47520E-02      1.39700E-03
      1.98000E+01      0.00000E+00      1.38200E-02      1.78700E-03
      2.08000E+01      0.00000E+00      1.59160E-02      1.86300E-03
      2.18000E+01      0.00000E+00      1.97980E-02      1.89500E-03
      2.28000E+01      0.00000E+00      1.34410E-02      2.87300E-03
      2.38000E+01      0.00000E+00      1.08700E-02      2.95000E-03
