# entry-subent-pointer  : M0635-007-0 
# EXFOR reaction        : (50-SN-116(G,X)0-NN-1,,SIG,,,EVAL) 
# incident energy       : 9.6300e+00 MeV - 2.9430e+01 MeV 
# target                : Sn-116 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Varlamov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,YK,,(1-2),48,2003) 
# year                  : 2003 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M06/M0635.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0635
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.6300E+00        0.0000E+00        8.4100E-03        1.9200E-03
        9.9300E+00        0.0000E+00        1.3240E-02        2.2900E-03
        1.0230E+01        0.0000E+00        1.8050E-02        2.4600E-03
        1.0530E+01        0.0000E+00        2.1850E-02        2.3500E-03
        1.0830E+01        0.0000E+00        2.5200E-02        2.1300E-03
        1.1130E+01        0.0000E+00        3.0090E-02        2.0600E-03
        1.1430E+01        0.0000E+00        3.7850E-02        2.2100E-03
        1.1730E+01        0.0000E+00        4.8250E-02        2.4500E-03
        1.2030E+01        0.0000E+00        6.0410E-02        2.6900E-03
        1.2330E+01        0.0000E+00        7.3790E-02        2.8800E-03
        1.2630E+01        0.0000E+00        8.8470E-02        3.0900E-03
        1.2930E+01        0.0000E+00        1.0510E-01        3.3000E-03
        1.3230E+01        0.0000E+00        1.2420E-01        3.4900E-03
        1.3530E+01        0.0000E+00        1.4590E-01        3.7000E-03
        1.3830E+01        0.0000E+00        1.6980E-01        3.9000E-03
        1.4130E+01        0.0000E+00        1.9580E-01        4.1400E-03
        1.4430E+01        0.0000E+00        2.2350E-01        4.4400E-03
        1.4730E+01        0.0000E+00        2.5110E-01        4.8000E-03
        1.5030E+01        0.0000E+00        2.7440E-01        5.1400E-03
        1.5330E+01        0.0000E+00        2.8800E-01        5.3400E-03
        1.5630E+01        0.0000E+00        2.9040E-01        5.4200E-03
        1.5930E+01        0.0000E+00        2.8310E-01        5.4100E-03
        1.6230E+01        0.0000E+00        2.6710E-01        5.2600E-03
        1.6530E+01        0.0000E+00        2.4480E-01        4.9700E-03
        1.6830E+01        0.0000E+00        2.2180E-01        4.8200E-03
        1.7130E+01        0.0000E+00        2.0400E-01        4.9600E-03
        1.7430E+01        0.0000E+00        1.9280E-01        5.1200E-03
        1.7730E+01        0.0000E+00        1.8700E-01        5.2400E-03
        1.8030E+01        0.0000E+00        1.8470E-01        5.4600E-03
        1.8330E+01        0.0000E+00        1.8420E-01        5.8500E-03
        1.8630E+01        0.0000E+00        1.8300E-01        6.4200E-03
        1.8930E+01        0.0000E+00        1.7910E-01        7.1100E-03
        1.9230E+01        0.0000E+00        1.7170E-01        7.4700E-03
        1.9530E+01        0.0000E+00        1.5970E-01        7.1300E-03
        1.9830E+01        0.0000E+00        1.4510E-01        6.8400E-03
        2.0130E+01        0.0000E+00        1.3320E-01        6.6800E-03
        2.0430E+01        0.0000E+00        1.2470E-01        6.5600E-03
        2.0730E+01        0.0000E+00        1.1940E-01        6.6100E-03
        2.1030E+01        0.0000E+00        1.1620E-01        6.8200E-03
        2.1330E+01        0.0000E+00        1.1230E-01        7.0300E-03
        2.1630E+01        0.0000E+00        1.0590E-01        7.3000E-03
        2.1930E+01        0.0000E+00        9.8460E-02        7.7200E-03
        2.2230E+01        0.0000E+00        9.1030E-02        8.0200E-03
        2.2530E+01        0.0000E+00        8.3590E-02        8.2000E-03
        2.2830E+01        0.0000E+00        7.7110E-02        8.3400E-03
        2.3130E+01        0.0000E+00        7.2630E-02        8.4700E-03
        2.3430E+01        0.0000E+00        7.0900E-02        8.8500E-03
        2.3730E+01        0.0000E+00        7.1130E-02        9.3800E-03
        2.4030E+01        0.0000E+00        7.0800E-02        9.7700E-03
        2.4330E+01        0.0000E+00        6.8880E-02        9.7600E-03
        2.4630E+01        0.0000E+00        6.6760E-02        9.6900E-03
        2.4930E+01        0.0000E+00        6.5640E-02        9.6800E-03
        2.5230E+01        0.0000E+00        6.5610E-02        9.9100E-03
        2.5530E+01        0.0000E+00        6.6410E-02        1.0260E-02
        2.5830E+01        0.0000E+00        6.7650E-02        1.0750E-02
        2.6130E+01        0.0000E+00        6.9490E-02        1.1290E-02
        2.6430E+01        0.0000E+00        7.2660E-02        1.2200E-02
        2.6730E+01        0.0000E+00        7.6930E-02        1.3260E-02
        2.7030E+01        0.0000E+00        7.9560E-02        1.4100E-02
        2.7330E+01        0.0000E+00        7.8610E-02        1.3880E-02
        2.7630E+01        0.0000E+00        7.6050E-02        1.3420E-02
        2.7930E+01        0.0000E+00        7.3660E-02        1.2840E-02
        2.8230E+01        0.0000E+00        6.8880E-02        1.1860E-02
        2.8530E+01        0.0000E+00        5.8870E-02        9.6700E-03
        2.8830E+01        0.0000E+00        4.6340E-02        7.2400E-03
        2.9130E+01        0.0000E+00        3.6250E-02        5.4400E-03
        2.9430E+01        0.0000E+00        3.0010E-02        4.4400E-03
