# entry-subent-pointer  : F0637-006-0 
# EXFOR reaction        : ['16-S-32', ['A,INL'], '16-S-32,PAR,DA'] 
# incident energy       : 1.2200e+01 MeV - 1.6100e+01 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : 2.2400e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : H.Hulubei 
# institute             : (3RUMCIP): Central Institute of Physics, Bucharest 
# reference             : (J,RRP,11,329,1966) 
# year                  : 1966 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0637.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0637
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.30000E+01      3.00000E-01      4.12000E-03      2.88400E-04
      4.94200E+01      3.00000E-01      4.18800E-03      2.93160E-04
      5.56200E+01      3.00000E-01      4.69300E-03      3.28510E-04
      6.02300E+01      3.00000E-01      4.83500E-03      3.38450E-04
      6.59400E+01      3.00000E-01      4.39500E-03      3.07650E-04
      7.00100E+01      3.00000E-01      3.28300E-03      2.29810E-04
      7.50800E+01      3.00000E-01      2.69800E-03      1.88860E-04
      8.10100E+01      3.00000E-01      1.78500E-03      1.24950E-04
      8.61100E+01      3.00000E-01      2.92700E-03      2.04890E-04
      9.16600E+01      3.00000E-01      3.19600E-03      2.23720E-04
      9.70900E+01      3.00000E-01      2.86500E-03      2.00550E-04
      1.03200E+02      3.00000E-01      2.78800E-03      1.95160E-04
      1.07700E+02      3.00000E-01      2.60300E-03      1.82210E-04
      1.13800E+02      3.00000E-01      2.50800E-03      1.75560E-04
      1.19300E+02      3.00000E-01      2.77700E-03      1.94390E-04
      1.26100E+02      3.00000E-01      3.10000E-03      2.17000E-04
      1.30800E+02      3.00000E-01      3.35200E-03      2.34640E-04
      1.36600E+02      3.00000E-01      3.76600E-03      2.63620E-04
      1.42500E+02      3.00000E-01      4.28900E-03      3.00230E-04
      1.50700E+02      3.00000E-01      4.01100E-03      2.80770E-04
      4.91300E+01      3.00000E-01      2.50800E-03      1.75560E-04
      5.52600E+01      3.00000E-01      3.31600E-03      2.32120E-04
      6.06900E+01      3.00000E-01      4.14800E-03      2.90360E-04
      6.55300E+01      3.00000E-01      3.17100E-03      2.21970E-04
      7.19400E+01      3.00000E-01      1.42100E-03      9.94700E-05
      7.68400E+01      3.00000E-01      1.34800E-03      9.43600E-05
      8.15500E+01      3.00000E-01      1.90700E-03      1.33490E-04
      8.63400E+01      3.00000E-01      3.53700E-03      2.47590E-04
      8.74900E+01      3.00000E-01      3.29800E-03      2.30860E-04
      9.53700E+01      3.00000E-01      2.45200E-03      1.71640E-04
      1.01900E+02      3.00000E-01      2.07000E-03      1.44900E-04
      1.06800E+02      3.00000E-01      2.72400E-03      1.90680E-04
      1.13400E+02      3.00000E-01      3.10300E-03      2.17210E-04
      1.17800E+02      3.00000E-01      2.63800E-03      1.84660E-04
      1.21800E+02      3.00000E-01      2.55400E-03      1.78780E-04
      1.26500E+02      3.00000E-01      2.70800E-03      1.89560E-04
      1.30500E+02      3.00000E-01      3.17100E-03      2.21970E-04
      1.35600E+02      3.00000E-01      3.53900E-03      2.47730E-04
      1.40100E+02      3.00000E-01      3.61000E-03      2.52700E-04
      1.44800E+02      3.00000E-01      4.09700E-03      2.86790E-04
      1.47800E+02      3.00000E-01      3.90600E-03      2.73420E-04
      4.83900E+01      3.00000E-01      2.57900E-03      1.80530E-04
      5.34000E+01      3.00000E-01      3.33500E-03      2.33450E-04
      5.93600E+01      3.00000E-01      4.22000E-03      2.95400E-04
      6.43700E+01      3.00000E-01      3.21700E-03      2.25190E-04
      7.10800E+01      3.00000E-01      1.49000E-03      1.04300E-04
      7.59500E+01      3.00000E-01      1.41300E-03      9.89100E-05
      8.09300E+01      3.00000E-01      1.96500E-03      1.37550E-04
      8.51300E+01      3.00000E-01      3.27700E-03      2.29390E-04
      9.09800E+01      3.00000E-01      3.55100E-03      2.48570E-04
      9.59900E+01      3.00000E-01      2.52900E-03      1.77030E-04
      1.00500E+02      3.00000E-01      2.23000E-03      1.56100E-04
      1.05500E+02      3.00000E-01      2.83800E-03      1.98660E-04
      1.10100E+02      3.00000E-01      3.14900E-03      2.20430E-04
      1.15600E+02      3.00000E-01      2.81300E-03      1.96910E-04
      1.20400E+02      3.00000E-01      2.64300E-03      1.85010E-04
      1.24400E+02      3.00000E-01      2.77000E-03      1.93900E-04
      1.28500E+02      3.00000E-01      3.28600E-03      2.30020E-04
      1.33400E+02      3.00000E-01      3.56000E-03      2.49200E-04
      1.38600E+02      3.00000E-01      3.70500E-03      2.59350E-04
      1.41400E+02      3.00000E-01      4.14700E-03      2.90290E-04
      1.47000E+02      3.00000E-01      3.92200E-03      2.74540E-04
      5.27600E+01      3.00000E-01      3.50200E-03      2.45140E-04
      5.95300E+01      3.00000E-01      3.82800E-03      2.67960E-04
      6.38400E+01      3.00000E-01      4.00900E-03      2.80630E-04
      6.89200E+01      3.00000E-01      3.43600E-03      2.40520E-04
