# entry-subent-pointer  : D0875-007-0 
# EXFOR reaction        : ['16-S-32', ['A,INL'], '16-S-32,PAR,DA'] 
# incident energy       : 2.6500e+01 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : 2.2370e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : K.Chyla 
# institute             : (3POLIFJ): Niewodniczanski Institute of Nuclear Physics, Krakow 
# reference             : (R,INP-699,1970) 
# year                  : 1970 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0875.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0875
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.53800E+01      0.00000E+00      4.40400E-03      5.79000E-04
      2.81800E+01      0.00000E+00      7.27800E-03      4.02000E-04
      3.09800E+01      0.00000E+00      1.20200E-02      4.90000E-04
      3.37700E+01      0.00000E+00      1.15300E-02      3.80000E-04
      3.65500E+01      0.00000E+00      7.98300E-03      2.08000E-04
      3.93200E+01      0.00000E+00      1.07500E-03      3.32000E-04
      4.48500E+01      0.00000E+00      2.40400E-03      4.18000E-04
      4.75900E+01      0.00000E+00      3.70800E-03      2.18000E-04
      5.03300E+01      0.00000E+00      3.41600E-03      1.52000E-04
      5.30600E+01      0.00000E+00      1.85700E-03      4.64000E-04
      6.11800E+01      0.00000E+00      9.86400E-04      1.57300E-04
      6.38600E+01      0.00000E+00      1.88400E-03      4.50000E-05
      6.65300E+01      0.00000E+00      1.89800E-03      8.50000E-05
      6.91900E+01      0.00000E+00      1.58600E-03      5.90000E-05
      7.18400E+01      0.00000E+00      7.66700E-04      2.35000E-05
      7.44700E+01      0.00000E+00      3.86800E-04      2.79000E-05
      7.70900E+01      0.00000E+00      2.48600E-04      1.66000E-05
      7.97000E+01      0.00000E+00      3.76800E-04      2.03000E-05
      8.22900E+01      0.00000E+00      5.39300E-04      1.91000E-05
      8.48700E+01      0.00000E+00      5.30600E-04      2.04000E-05
      8.74400E+01      0.00000E+00      4.69700E-04      1.48000E-05
      8.99900E+01      0.00000E+00      3.83500E-04      2.04000E-05
      9.25200E+01      0.00000E+00      2.11500E-04      9.70000E-06
      9.50400E+01      0.00000E+00      1.56400E-04      1.34000E-05
      9.75500E+01      0.00000E+00      1.16100E-04      7.70000E-06
      1.00040E+02      0.00000E+00      1.44600E-04      9.60000E-06
      1.02520E+02      0.00000E+00      1.80100E-04      7.10000E-06
      1.04990E+02      0.00000E+00      2.31500E-04      1.79000E-05
      1.07440E+02      0.00000E+00      2.67600E-04      1.21000E-05
      1.09870E+02      0.00000E+00      2.70000E-04      1.76000E-05
      1.12290E+02      0.00000E+00      2.45000E-04      9.60000E-06
      1.14700E+02      0.00000E+00      2.37500E-04      1.79000E-05
      1.17090E+02      0.00000E+00      2.14200E-04      8.60000E-06
      1.19470E+02      0.00000E+00      2.72600E-04      1.31000E-05
      1.21840E+02      0.00000E+00      3.30400E-04      1.40000E-05
      1.24190E+02      0.00000E+00      4.00500E-04      1.51000E-05
      1.26530E+02      0.00000E+00      4.25100E-04      2.31000E-05
      1.28860E+02      0.00000E+00      4.44000E-04      1.57000E-05
      1.31180E+02      0.00000E+00      3.92100E-04      1.40000E-05
      1.33480E+02      0.00000E+00      3.64000E-04      1.45000E-05
      1.35780E+02      0.00000E+00      3.15300E-04      1.06000E-05
      1.38060E+02      0.00000E+00      3.17000E-04      1.53000E-05
      1.40330E+02      0.00000E+00      3.26000E-04      9.00000E-06
      1.42590E+02      0.00000E+00      3.67300E-04      1.66000E-05
      1.44850E+02      0.00000E+00      3.93900E-04      1.51000E-05
      1.47090E+02      0.00000E+00      4.23700E-04      1.83000E-05
      1.49320E+02      0.00000E+00      4.53900E-04      1.37000E-05
      1.51550E+02      0.00000E+00      5.02300E-04      2.06000E-05
      1.53770E+02      0.00000E+00      4.95700E-04      1.60000E-05
      1.55980E+02      0.00000E+00      4.88500E-04      1.48000E-05
      1.58180E+02      0.00000E+00      4.39700E-04      2.68000E-05
      1.60380E+02      0.00000E+00      3.72100E-04      1.93000E-05
      1.62580E+02      0.00000E+00      2.82000E-04      1.57000E-05
      1.64760E+02      0.00000E+00      2.19400E-04      2.79000E-05
      1.66950E+02      0.00000E+00      2.98600E-04      2.24000E-05
      1.69130E+02      0.00000E+00      4.65700E-04      1.38000E-05
      1.71310E+02      0.00000E+00      7.25500E-04      3.74000E-05
      1.73480E+02      0.00000E+00      1.12700E-03      3.00000E-05
      1.75660E+02      0.00000E+00      1.56400E-03      4.80000E-05
      1.77830E+02      0.00000E+00      1.89100E-03      3.60000E-05
