# entry-subent-pointer  : F0637--00-3-0 
# EXFOR reaction        : ['16-S-32', ['A,INL'], '16-S-32,PAR,DA'] 
# incident energy       : 1.12e+01 MeV - 1.61e+01 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : 2.24e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : H.Hulubei 
# institute             : (3RUMCIP): Central Institute of Physics, Bucharest 
# reference             : (J,RRP,11,329,1966) 
# year                  : 1966 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0637.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0637
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.20000E+02      0.00000E+00      3.03000E-03      2.12100E-04
      1.20000E+02      0.00000E+00      2.73100E-03      1.91170E-04
      1.20000E+02      0.00000E+00      3.08200E-03      2.15740E-04
      1.20000E+02      0.00000E+00      3.04500E-03      2.13150E-04
      1.20000E+02      0.00000E+00      3.28900E-03      2.30230E-04
      1.20000E+02      0.00000E+00      2.86500E-03      2.00550E-04
      1.20000E+02      0.00000E+00      2.98300E-03      2.08810E-04
      1.20000E+02      0.00000E+00      3.14400E-03      2.20080E-04
      1.20000E+02      0.00000E+00      2.70900E-03      1.89630E-04
      1.20000E+02      0.00000E+00      2.55800E-03      1.79060E-04
      1.20000E+02      0.00000E+00      2.56900E-03      1.79830E-04
      1.20000E+02      0.00000E+00      2.62200E-03      1.83540E-04
      1.20000E+02      0.00000E+00      2.71600E-03      1.90120E-04
      1.20000E+02      0.00000E+00      2.10700E-03      1.47490E-04
      1.20000E+02      0.00000E+00      2.00000E-03      1.40000E-04
      1.20000E+02      0.00000E+00      2.23000E-03      1.56100E-04
      1.20000E+02      0.00000E+00      2.23900E-03      1.56730E-04
      1.20000E+02      0.00000E+00      2.02500E-03      1.41750E-04
      1.20000E+02      0.00000E+00      1.83100E-03      1.28170E-04
      1.20000E+02      0.00000E+00      1.70300E-03      1.19210E-04
