# entry-subent-pointer  : A0100-006-1 
# EXFOR reaction        : ['25-MN-55', ['P,X'], '21-SC-44-M,IND,SIG'] 
# incident energy       : 7.64e+01 MeV - 1.98e+02 MeV 
# target                : Mn-55 
# product               : Sc-44-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NP/A,441,617,1985) 
# year                  : 1985 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0100.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0100
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.98500E+02      1.50000E+00      3.63000E-03      4.80000E-04
      1.93100E+02      1.50000E+00      3.45000E-03      4.50000E-04
      1.87900E+02      1.60000E+00      3.31000E-03      4.30000E-04
      1.82400E+02      1.60000E+00      3.20000E-03      4.20000E-04
      1.76800E+02      1.70000E+00      3.08000E-03      4.00000E-04
      1.71100E+02      1.70000E+00      2.93000E-03      3.80000E-04
      1.65300E+02      1.70000E+00      2.78000E-03      3.60000E-04
      1.64700E+02      1.30000E+00      3.10000E-03      4.10000E-04
      1.59300E+02      1.80000E+00      2.71000E-03      3.50000E-04
      1.53200E+02      1.80000E+00      2.59000E-03      3.40000E-04
      1.47200E+02      1.40000E+00      2.60000E-03      3.40000E-04
      1.39600E+02      1.50000E+00      2.35000E-03      3.10000E-04
      1.31500E+02      1.60000E+00      2.08000E-03      2.70000E-04
      1.23300E+02      1.60000E+00      1.75000E-03      2.30000E-04
      1.14500E+02      1.70000E+00      1.53000E-03      2.00000E-04
      1.05900E+02      1.80000E+00      1.54000E-03      2.10000E-04
      9.67000E+01      1.80000E+00      1.40000E-03      1.90000E-04
      8.68000E+01      1.80000E+00      8.20000E-04      1.10000E-04
      7.64000E+01      1.90000E+00      1.20000E-04      3.80000E-05
