# entry-subent-pointer  : A0145-002-4 
# EXFOR reaction        : ['25-MN-55', ['P,X'], '25-MN-54,,SIG'] 
# incident energy       : 9.28e+00 MeV - 4.46e+01 MeV 
# target                : Mn-55 
# product               : Mn-54 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,JRC,59,467,1980) 
# year                  : 1980 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0145.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0145
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.46300E+01      1.30000E-01      2.36000E-01      2.50000E-02
      4.23000E+01      2.20000E-01      2.42000E-01      1.80000E-02
      3.98600E+01      2.70000E-01      2.69000E-01      2.20000E-02
      3.73200E+01      3.20000E-01      2.84000E-01      2.30000E-02
      3.49100E+01      3.60000E-01      3.09000E-01      2.50000E-02
      3.23600E+01      4.00000E-01      3.63000E-01      2.50000E-02
      2.96600E+01      4.20000E-01      4.53000E-01      3.60000E-02
      2.96600E+01      1.70000E-01      4.37000E-01      4.20000E-02
      2.71700E+01      2.30000E-01      5.44000E-01      4.90000E-02
      2.67300E+01      4.50000E-01      5.70000E-01      5.10000E-02
      2.44800E+01      3.00000E-01      6.11000E-01      5.50000E-02
      2.15300E+01      3.40000E-01      5.90000E-01      4.70000E-02
      1.84300E+01      3.80000E-01      4.95000E-01      4.50000E-02
      1.58600E+01      4.30000E-01      3.00000E-01      2.40000E-02
      1.28900E+01      4.80000E-01      4.60000E-02      3.70000E-03
      9.28000E+00      5.30000E-01      1.49000E-04      2.50000E-05
