# entry-subent-pointer  : D6271--00-6-0 
# EXFOR reaction        : ['6-C-12', ['6-C-13,X'], '3-LI-6,,DA'] 
# incident energy       : 7.85e+01 MeV 
# target                : C-12 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : S.Manna 
# institute             : (3INDVEC): Variable Energy Cyclotron Centre, Kolkata 
# reference             : (J,PR/C,94,051601,2016) 
# year                  : 2016 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D62/D6271.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6271
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.97400E+01      0.00000E+00      9.46800E-04      1.42000E-04
      3.14600E+01      0.00000E+00      9.25100E-04      1.38800E-04
      3.31700E+01      0.00000E+00      8.68300E-04      1.30200E-04
      3.48900E+01      0.00000E+00      8.02100E-04      1.20300E-04
      3.66200E+01      0.00000E+00      7.95800E-04      1.19400E-04
      3.83400E+01      0.00000E+00      7.57900E-04      1.13700E-04
      4.00600E+01      0.00000E+00      7.32500E-04      1.09900E-04
      4.17900E+01      0.00000E+00      7.27000E-04      1.09000E-04
      4.35100E+01      0.00000E+00      7.15200E-04      1.07300E-04
      4.52400E+01      0.00000E+00      7.08300E-04      1.06200E-04
      4.69700E+01      0.00000E+00      6.72000E-04      1.00800E-04
      4.87000E+01      0.00000E+00      6.54800E-04      9.82000E-05
      5.04400E+01      0.00000E+00      6.56200E-04      9.84000E-05
      5.21700E+01      0.00000E+00      5.98900E-04      8.98000E-05
