# entry-subent-pointer  : A0510-328-0 
# EXFOR reaction        : ['26-FE-54', ['A,2N'], '28-NI-56,,SIG'] 
# incident energy       : 1.73e+01 MeV - 4.58e+01 MeV 
# target                : Fe-54 
# product               : Ni-56 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.73000E+01      0.00000E+00      1.50000E-03      1.50000E-04
      1.82000E+01      0.00000E+00      2.00000E-03      2.00000E-04
      1.91000E+01      0.00000E+00      2.70000E-03      2.70000E-04
      2.01000E+01      0.00000E+00      3.20000E-03      3.20000E-04
      2.18000E+01      0.00000E+00      4.00000E-03      4.00000E-04
      2.32000E+01      0.00000E+00      4.60000E-03      4.60000E-04
      2.37000E+01      0.00000E+00      4.90000E-03      4.90000E-04
      2.45000E+01      0.00000E+00      5.50000E-03      5.50000E-04
      2.50000E+01      0.00000E+00      5.60000E-03      5.60000E-04
      2.58000E+01      0.00000E+00      6.40000E-03      6.40000E-04
      2.63000E+01      0.00000E+00      6.20000E-03      6.20000E-04
      2.70000E+01      0.00000E+00      7.70000E-03      7.70000E-04
      2.75000E+01      0.00000E+00      6.30000E-03      6.30000E-04
      2.81000E+01      0.00000E+00      8.60000E-03      8.60000E-04
      2.87000E+01      0.00000E+00      7.80000E-03      7.80000E-04
      2.94000E+01      0.00000E+00      8.80000E-03      8.80000E-04
      2.99000E+01      0.00000E+00      7.50000E-03      7.50000E-04
      3.07000E+01      0.00000E+00      8.30000E-03      8.30000E-04
      3.12000E+01      0.00000E+00      8.20000E-03      8.20000E-04
      3.19000E+01      0.00000E+00      9.40000E-03      9.40000E-04
      3.23000E+01      0.00000E+00      8.10000E-03      8.10000E-04
      3.29000E+01      0.00000E+00      9.20000E-03      9.20000E-04
      3.34000E+01      0.00000E+00      8.10000E-03      8.10000E-04
      3.40000E+01      0.00000E+00      8.60000E-03      8.60000E-04
      3.45000E+01      0.00000E+00      7.80000E-03      7.80000E-04
      3.51000E+01      0.00000E+00      7.80000E-03      7.80000E-04
      3.55000E+01      0.00000E+00      8.10000E-03      8.10000E-04
      3.65000E+01      0.00000E+00      7.70000E-03      7.70000E-04
      3.75000E+01      0.00000E+00      6.80000E-03      6.80000E-04
      3.85000E+01      0.00000E+00      5.40000E-03      5.40000E-04
      3.95000E+01      0.00000E+00      4.40000E-03      4.40000E-04
      4.05000E+01      0.00000E+00      4.60000E-03      4.60000E-04
      4.14000E+01      0.00000E+00      4.00000E-03      4.00000E-04
      4.23000E+01      0.00000E+00      3.90000E-03      3.90000E-04
      4.32000E+01      0.00000E+00      3.60000E-03      3.60000E-04
      4.41000E+01      0.00000E+00      3.10000E-03      3.10000E-04
      4.50000E+01      0.00000E+00      2.90000E-03      2.90000E-04
      4.58000E+01      0.00000E+00      3.10000E-03      3.10000E-04
