# entry-subent-pointer  : O0265-008-0 
# EXFOR reaction        : ['47-AG-0', ['P,EL'], '47-AG-0,,DA,,,EXP'] 
# incident energy       : 3.4000e+02 MeV 
# target                : Ag-0 
# product               : Ag-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.E.Richardson 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,86,29,52) 
# year                  : 1952 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0265.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0265
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.57000E+00      8.00000E-02      1.72000E+01      1.20400E+00
      6.65000E+00      8.00000E-02      9.50000E+00      6.65000E-01
      8.25000E+00      8.00000E-02      1.33000E+00      9.31000E-02
      1.01900E+01      8.00000E-02      3.62000E-01      1.81000E-02
      1.23600E+01      8.00000E-02      3.80000E-01      1.52000E-02
      1.42000E+01      8.00000E-02      1.68000E-01      1.17600E-02
      1.62000E+01      8.00000E-02      7.50000E-02      5.25000E-03
      1.79900E+01      8.00000E-02      5.20000E-02      3.12000E-03
      2.07000E+01      8.00000E-02      3.14000E-02      2.19800E-03
      2.21100E+01      8.00000E-02      3.16000E-02      2.52800E-03
      2.99100E+01      8.00000E-02      5.70000E-03      1.08300E-03
