# entry-subent-pointer  : C1089-004-0 
# EXFOR reaction        : ['47-AG-0', ['P,EL'], '47-AG-0,,DA'] 
# incident energy       : 9.52e+01 MeV 
# target                : Ag-0 
# product               : Ag-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Gerstein 
# institute             : (1USAHRV): Harvard University, Cambridge, MA 
# reference             : (J,PR,108,427,1957) 
# year                  : 1957 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1089.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1089
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.29000E+00      2.90000E+00      4.25400E+01      0.00000E+00
      7.19500E+00      2.90000E+00      1.98900E+01      0.00000E+00
      8.23800E+00      2.90000E+00      1.36800E+01      0.00000E+00
      9.09500E+00      2.90000E+00      1.04900E+01      0.00000E+00
      1.02400E+01      2.90000E+00      7.44300E+00      0.00000E+00
      1.10800E+01      2.90000E+00      5.28300E+00      0.00000E+00
      1.22200E+01      2.90000E+00      3.31100E+00      0.00000E+00
      1.32500E+01      2.90000E+00      2.17500E+00      0.00000E+00
      1.40700E+01      2.90000E+00      1.13300E+00      0.00000E+00
      1.51900E+01      2.90000E+00      5.99500E-01      0.00000E+00
      1.61100E+01      2.90000E+00      3.27100E-01      0.00000E+00
      1.70300E+01      2.90000E+00      1.84100E-01      0.00000E+00
      1.78000E+01      2.90000E+00      1.52600E-01      0.00000E+00
      1.89000E+01      2.90000E+00      1.77500E-01      0.00000E+00
      1.99000E+01      2.90000E+00      2.09700E-01      0.00000E+00
      2.10800E+01      2.90000E+00      2.18800E-01      0.00000E+00
      2.20900E+01      2.90000E+00      2.66700E-01      0.00000E+00
      2.32500E+01      2.90000E+00      2.24200E-01      0.00000E+00
      2.38300E+01      2.90000E+00      2.00800E-01      0.00000E+00
      2.50800E+01      2.90000E+00      1.51400E-01      0.00000E+00
      2.60300E+01      2.90000E+00      1.16100E-01      0.00000E+00
      2.70700E+01      2.90000E+00      7.86600E-02      0.00000E+00
      2.82200E+01      2.90000E+00      5.66500E-02      0.00000E+00
      2.92600E+01      2.90000E+00      3.66300E-02      0.00000E+00
      3.01100E+01      2.90000E+00      2.60000E-02      0.00000E+00
      3.11600E+01      2.90000E+00      1.93200E-02      0.00000E+00
      3.22300E+01      2.90000E+00      1.81000E-02      0.00000E+00
      3.33100E+01      2.90000E+00      1.72200E-02      0.00000E+00
      3.41000E+01      2.90000E+00      1.74500E-02      0.00000E+00
      3.50900E+01      2.90000E+00      1.90800E-02      0.00000E+00
      3.60700E+01      2.90000E+00      1.90200E-02      0.00000E+00
      3.83300E+01      2.90000E+00      1.77600E-02      0.00000E+00
      4.04300E+01      2.90000E+00      9.80700E-03      0.00000E+00
      4.24600E+01      2.90000E+00      6.93600E-03      0.00000E+00
      4.42800E+01      2.90000E+00      4.33800E-03      0.00000E+00
      4.66100E+01      2.90000E+00      3.21000E-03      0.00000E+00
      4.83600E+01      2.90000E+00      2.61200E-03      0.00000E+00
      5.03200E+01      2.90000E+00      2.51600E-03      0.00000E+00
      5.13700E+01      2.90000E+00      1.75800E-03      0.00000E+00
      5.23300E+01      2.90000E+00      1.45600E-03      0.00000E+00
      5.41300E+01      2.90000E+00      7.45000E-04      0.00000E+00
      5.62300E+01      2.90000E+00      1.02300E-03      0.00000E+00
