# entry-subent-pointer  : E2234-007-0 
# EXFOR reaction        : ['47-AG-0', ['P,EL'], '47-AG-0,,DA'] 
# incident energy       : 5.70e+01 MeV 
# target                : Ag-0 
# product               : Ag-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Yamabe 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,17,729,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2234.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2234
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.44400E+01      0.00000E+00      3.48400E+00      0.00000E+00
      1.54900E+01      0.00000E+00      2.05900E+00      0.00000E+00
      1.74300E+01      0.00000E+00      7.03800E-01      0.00000E+00
      1.84800E+01      0.00000E+00      3.55900E-01      0.00000E+00
      1.94300E+01      0.00000E+00      1.65500E-01      0.00000E+00
      2.03800E+01      0.00000E+00      9.09000E-02      0.00000E+00
      2.14500E+01      0.00000E+00      1.04500E-01      0.00000E+00
      2.24500E+01      0.00000E+00      1.49400E-01      0.00000E+00
      2.43800E+01      0.00000E+00      2.80800E-01      0.00000E+00
      2.65000E+01      0.00000E+00      3.41400E-01      0.00000E+00
      2.83600E+01      0.00000E+00      3.26500E-01      0.00000E+00
      3.06000E+01      0.00000E+00      2.59300E-01      0.00000E+00
      3.26200E+01      0.00000E+00      1.67200E-01      0.00000E+00
      3.46900E+01      0.00000E+00      8.22500E-02      0.00000E+00
      3.65700E+01      0.00000E+00      4.44100E-02      0.00000E+00
      3.86600E+01      0.00000E+00      2.47600E-02      0.00000E+00
      4.06600E+01      0.00000E+00      2.34400E-02      0.00000E+00
      4.26900E+01      0.00000E+00      3.50700E-02      0.00000E+00
      4.56400E+01      0.00000E+00      3.69800E-02      0.00000E+00
