# entry-subent-pointer  : O0262-011-0 
# EXFOR reaction        : ['47-AG-0', ['P,EL'], '47-AG-0,,DA'] 
# incident energy       : 1.7000e+01 MeV 
# target                : Ag-0 
# product               : Ag-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : I.E.Dayton 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,PR,101,1358,1956) 
# year                  : 1956 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0262.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0262
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.52000E+01      1.00000E-01      2.43000E+01      6.07500E-01
      2.03000E+01      1.00000E-01      8.20000E+00      2.05000E-01
      2.53000E+01      1.00000E-01      3.58000E+00      8.95000E-02
      3.04000E+01      1.00000E-01      1.67000E+00      4.17500E-02
      3.54000E+01      1.00000E-01      6.67000E-01      1.66750E-02
      4.05000E+01      1.00000E-01      2.77000E-01      6.92500E-03
      4.55000E+01      1.00000E-01      1.24000E-01      3.10000E-03
      5.05000E+01      1.00000E-01      8.67000E-02      2.16750E-03
      5.55000E+01      1.00000E-01      8.45000E-02      2.11250E-03
      6.06000E+01      1.00000E-01      7.70000E-02      1.92500E-03
      6.56000E+01      1.00000E-01      6.52000E-02      1.63000E-03
      7.06000E+01      1.00000E-01      4.81000E-02      1.20250E-03
      7.56000E+01      1.00000E-01      2.95000E-02      7.37500E-04
      8.06000E+01      1.00000E-01      1.60000E-02      4.00000E-04
      8.56000E+01      1.00000E-01      8.40000E-03      2.10000E-04
      9.06000E+01      1.00000E-01      5.98000E-03      1.49500E-04
      9.56000E+01      1.00000E-01      6.44000E-03      1.61000E-04
      1.00600E+02      1.00000E-01      8.31000E-03      2.07750E-04
      1.05600E+02      1.00000E-01      9.20000E-03      2.30000E-04
      1.10600E+02      1.00000E-01      8.46000E-03      2.11500E-04
      1.15600E+02      1.00000E-01      7.23000E-03      1.80750E-04
      1.20600E+02      1.00000E-01      5.26000E-03      1.31500E-04
      1.25500E+02      1.00000E-01      3.50000E-03      8.75000E-05
      1.30500E+02      1.00000E-01      2.12000E-03      5.30000E-05
      1.35500E+02      1.00000E-01      1.35000E-03      3.37500E-05
      1.40400E+02      1.00000E-01      1.20000E-03      3.00000E-05
      1.45400E+02      1.00000E-01      1.43000E-03      3.57500E-05
      1.50400E+02      1.00000E-01      1.94000E-03      4.85000E-05
      1.55300E+02      1.00000E-01      2.41000E-03      6.02500E-05
      1.60300E+02      1.00000E-01      2.84000E-03      7.10000E-05
      1.65200E+02      1.00000E-01      3.26000E-03      8.15000E-05
      1.69200E+02      1.00000E-01      3.28000E-03      8.20000E-05
      1.72200E+02      1.00000E-01      3.19000E-03      7.97500E-05
