# entry-subent-pointer  : O0455--00-5-1 
# EXFOR reaction        : ['47-AG-0', ['P,EL'], '47-AG-0,,DA'] 
# incident energy       : 4.24e+02 MeV 
# target                : Ag-0 
# product               : Ag-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : E.Heiberg 
# institute             : (1USACHI): University of Chicago, IL 
# reference             : (J,PR,106,1271,1957) 
# year                  : 1957 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0455.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0455
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.70000E+00      1.00000E+00      4.71000E+00      5.00000E-01
      6.40000E+00      1.00000E+00      2.52000E+00      1.10000E-01
      7.60000E+00      0.00000E+00      3.79000E-01      4.80000E-02
      8.30000E+00      0.00000E+00      4.25000E-01      2.80000E-02
      9.00000E+00      0.00000E+00      4.00000E-01      2.70000E-02
      9.80000E+00      0.00000E+00      3.97000E-01      4.00000E-02
      1.04000E+01      0.00000E+00      5.39000E-01      3.30000E-02
      1.16000E+01      0.00000E+00      2.63000E-01      1.40000E-02
      1.23000E+01      0.00000E+00      2.37000E-01      1.50000E-02
      1.28000E+01      0.00000E+00      1.18000E-01      6.00000E-03
      1.39000E+01      0.00000E+00      4.72000E-02      5.90000E-03
      1.48000E+01      0.00000E+00      5.19000E-02      1.18000E-02
      1.59000E+01      0.00000E+00      4.25000E-02      5.90000E-03
      1.85000E+01      0.00000E+00      2.95000E-02      3.50000E-03
      1.92000E+01      0.00000E+00      1.65000E-02      2.40000E-03
