# entry-subent-pointer  : O1255--01-0-0 
# EXFOR reaction        : ['16-S-34', ['P,INL'], '16-S-34,PAR,DA'] 
# incident energy       : 1.00e+03 MeV 
# target                : S-34 
# product               : S-34 
# level energy          : 4.00e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : G.D.Alkhazov 
# institute             : (4RUSLIN): Peterburgskiy Institute Yad.Fiz.,Russ.Ak.Nauk., Gatchina 
# reference             : (J,YF,22,902,1975) 
# year                  : 1975 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O12/O1255.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1255
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.32000E+00      0.00000E+00      6.95000E-02      6.95000E-03
      5.59000E+00      0.00000E+00      7.31000E-02      7.31000E-03
      5.86000E+00      0.00000E+00      7.73000E-02      7.73000E-03
      6.13000E+00      0.00000E+00      7.94000E-02      7.94000E-03
      6.40000E+00      0.00000E+00      8.16000E-02      8.16000E-03
      6.67000E+00      0.00000E+00      8.15000E-02      8.15000E-03
      6.94000E+00      0.00000E+00      7.68000E-02      7.68000E-03
      7.21000E+00      0.00000E+00      7.53000E-02      7.53000E-03
      7.48000E+00      0.00000E+00      6.92000E-02      6.92000E-03
      7.75000E+00      0.00000E+00      6.34000E-02      6.34000E-03
      8.02000E+00      0.00000E+00      5.82000E-02      5.82000E-03
      8.10000E+00      0.00000E+00      5.60000E-02      5.60000E-03
      8.37000E+00      0.00000E+00      5.07000E-02      5.07000E-03
      8.56000E+00      0.00000E+00      4.42000E-02      4.42000E-03
      8.80000E+00      0.00000E+00      3.73000E-02      3.73000E-03
      9.07000E+00      0.00000E+00      3.01000E-02      3.01000E-03
      9.34000E+00      0.00000E+00      2.58000E-02      2.58000E-03
      9.61000E+00      0.00000E+00      2.12000E-02      2.12000E-03
      9.88000E+00      0.00000E+00      1.68000E-02      1.68000E-03
      1.01500E+01      0.00000E+00      1.40000E-02      1.40000E-03
      1.04200E+01      0.00000E+00      1.08000E-02      1.08000E-03
      1.06900E+01      0.00000E+00      9.55000E-03      9.55000E-04
      1.09600E+01      0.00000E+00      8.43000E-03      8.43000E-04
      1.12300E+01      0.00000E+00      7.35000E-03      7.35000E-04
      1.15000E+01      0.00000E+00      6.78000E-03      6.78000E-04
      1.17700E+01      0.00000E+00      6.65000E-03      6.65000E-04
      1.20400E+01      0.00000E+00      6.63000E-03      6.63000E-04
      1.23100E+01      0.00000E+00      6.62000E-03      6.62000E-04
      1.25800E+01      0.00000E+00      6.82000E-03      6.82000E-04
      1.28500E+01      0.00000E+00      7.34000E-03      7.34000E-04
      1.31200E+01      0.00000E+00      6.51000E-03      6.51000E-04
      1.33900E+01      0.00000E+00      6.53000E-03      6.53000E-04
      1.35800E+01      0.00000E+00      6.30000E-03      6.30000E-04
      1.36600E+01      0.00000E+00      6.22000E-03      6.22000E-04
      1.39300E+01      0.00000E+00      5.75000E-03      5.75000E-04
      1.40200E+01      0.00000E+00      5.32000E-03      5.32000E-04
      1.44700E+01      0.00000E+00      4.60000E-03      4.60000E-04
      1.49400E+01      0.00000E+00      3.35000E-03      3.35000E-04
      1.50100E+01      0.00000E+00      3.22000E-03      3.22000E-04
      1.52100E+01      0.00000E+00      2.83000E-03      2.83000E-04
      1.57500E+01      0.00000E+00      2.02000E-03      2.02000E-04
      1.62700E+01      0.00000E+00      1.41000E-03      1.41000E-04
      1.71000E+01      0.00000E+00      7.80000E-04      7.80000E-05
      1.81800E+01      0.00000E+00      5.60000E-04      5.60000E-05
