# entry-subent-pointer  : O0849-003-A 
# EXFOR reaction        : (34-SE-76(P,G)35-BR-77,,SIG,,SFC) 
# incident energy       : 1.4560e+00 MeV - 3.5480e+00 MeV 
# target                : Se-76 
# product               : Br-77 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Gyurky 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,PR/C,68,055803,2003) 
# year                  : 2003 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O08/O0849.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0849
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4560E+00        2.7000E-02        1.4800E+13        1.3000E+12
        1.5690E+00        1.2000E-02        6.3000E+12        6.0000E+11
        1.6580E+00        2.2000E-02        6.8000E+12        7.0000E+11
        1.7670E+00        1.2000E-02        8.8000E+12        9.0000E+11
        1.8590E+00        2.0000E-02        4.4000E+12        4.0000E+11
        1.9540E+00        2.2000E-02        4.4000E+12        4.0000E+11
        2.0580E+00        1.8000E-02        4.0000E+12        4.0000E+11
        2.1600E+00        1.4000E-02        3.4000E+12        3.0000E+11
        2.3110E+00        1.1000E-02        6.5000E+12        7.0000E+11
        2.4570E+00        1.3000E-02        5.3000E+12        5.0000E+11
        2.7530E+00        1.3000E-02        4.9000E+12        5.0000E+11
        3.0500E+00        1.2000E-02        4.0000E+12        4.0000E+11
        3.3490E+00        8.0000E-03        3.3000E+12        3.0000E+11
        3.5480E+00        6.0000E-03        3.1000E+12        4.0000E+11
