# entry-subent-pointer  : D4346-011-0 
# EXFOR reaction        : ['80-HG-0', ['P,X'], '80-HG-195-M,,SIG'] 
# incident energy       : 3.66e+01 MeV - 6.50e+01 MeV 
# target                : Hg-0 
# product               : Hg-195-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,378,12,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4346.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4346
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.66000E+01      8.00000E-01      1.00000E-03      1.00000E-04
      3.76000E+01      8.00000E-01      2.20000E-03      3.00000E-04
      3.87000E+01      7.00000E-01      3.30000E-03      4.00000E-04
      3.96000E+01      7.00000E-01      3.60000E-03      4.00000E-04
      4.07000E+01      6.00000E-01      5.70000E-03      7.00000E-04
      4.16000E+01      6.00000E-01      5.80000E-03      7.00000E-04
      4.42000E+01      5.00000E-01      9.10000E-03      1.10000E-03
      4.66000E+01      5.00000E-01      1.60000E-02      2.00000E-03
      4.89000E+01      4.00000E-01      2.20000E-02      3.00000E-03
      5.11000E+01      4.00000E-01      2.60000E-02      3.00000E-03
      5.33000E+01      3.00000E-01      3.50000E-02      4.00000E-03
      5.54000E+01      3.00000E-01      4.40000E-02      5.00000E-03
      5.74000E+01      3.00000E-01      4.50000E-02      5.00000E-03
      5.94000E+01      3.00000E-01      5.60000E-02      7.00000E-03
      6.13000E+01      2.00000E-01      6.50000E-02      8.00000E-03
      6.31000E+01      2.00000E-01      6.40000E-02      8.00000E-03
      6.50000E+01      2.00000E-01      6.70000E-02      8.00000E-03
