# entry-subent-pointer  : O0265--01-0-0 
# EXFOR reaction        : ['74-W-0', ['P,EL'], '74-W-0,,DA,,,EXP'] 
# incident energy       : 3.40e+02 MeV 
# target                : W-0 
# product               : W-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.E.Richardson 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,86,29,52) 
# year                  : 1952 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0265.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0265
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.78000E+00      8.00000E-02      5.08000E+02      4.57200E+01
      3.33000E+00      8.00000E-02      1.37000E+02      1.23300E+01
      4.28000E+00      8.00000E-02      5.60000E+01      4.48000E+00
      5.00000E+00      8.00000E-02      2.30000E+01      2.07000E+00
      6.11000E+00      8.00000E-02      6.80000E+00      9.52000E-01
      7.78000E+00      8.00000E-02      1.26000E+00      1.00800E-01
      8.33000E+00      8.00000E-02      6.30000E-01      9.45000E-02
      8.67000E+00      8.00000E-02      7.30000E-01      7.30000E-02
      9.22000E+00      8.00000E-02      7.10000E-01      7.10000E-02
      9.44000E+00      8.00000E-02      7.50000E-01      8.25000E-02
      1.00000E+01      8.00000E-02      7.50000E-01      8.25000E-02
      1.11100E+01      8.00000E-02      5.40000E-01      5.94000E-02
      1.25600E+01      8.00000E-02      2.60000E-01      4.94000E-02
