# entry-subent-pointer  : S0017-002-0 
# EXFOR reaction        : (3-LI-6(D,A)2-HE-4,,SIG) 
# incident energy       : 5.0000e-01 MeV - 2.4800e+00 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Cai Dunjiu 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (W,JIANG,1985) 
# year                  : 1985 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S00/S0017.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0017
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-01        5.0000E-03        3.8100E-02        2.3000E-03
        8.0000E-01        8.0000E-03        3.6000E-02        2.2000E-03
        1.1000E+00        6.0000E-03        2.8800E-02        1.8000E-03
        1.3000E+00        7.0000E-03        2.4100E-02        1.5000E-03
        1.5000E+00        8.0000E-03        2.1200E-02        1.3000E-03
        1.6890E+00        8.0000E-03        1.9400E-02        1.2000E-03
        2.0000E+00        1.0000E-02        1.7900E-02        1.1000E-03
        2.1960E+00        1.5000E-02        1.7800E-02        1.1000E-03
        2.3000E+00        2.0000E-02        1.7300E-02        1.0000E-03
        2.4800E+00        2.4000E-02        1.7600E-02        1.1000E-03
