# entry-subent-pointer  : D6415-007-0 
# EXFOR reaction        : ['29-CU-0', ['3-LI-7,X'], '31-GA-66,CUM,SIG'] 
# incident energy       : 1.6400e+01 MeV - 4.1500e+01 MeV 
# target                : Cu-0 
# product               : Ga-66 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : R.Kumar 
# institute             : (3INDIIR): Indian Institute of Technology, Ropar 
# reference             : (J,PR/C,104,064606,2021) 
# year                  : 2021 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D64/D6415.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6415
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.64000E+01      1.10000E+00      1.00000E-03      2.00000E-04
      1.93000E+01      1.00000E+00      3.10000E-03      4.00000E-04
      2.19000E+01      1.00000E+00      6.20000E-03      8.00000E-04
      2.44000E+01      9.00000E-01      1.11000E-02      1.40000E-03
      2.67000E+01      9.00000E-01      1.37000E-02      1.70000E-03
      2.89000E+01      9.00000E-01      2.32000E-02      2.40000E-03
      3.24000E+01      9.00000E-01      4.49000E-02      4.10000E-03
      3.44000E+01      9.00000E-01      6.14000E-02      6.20000E-03
      3.62000E+01      1.00000E+00      8.79000E-02      9.20000E-03
      3.81000E+01      1.00000E+00      9.60000E-02      9.90000E-03
      3.98000E+01      1.00000E+00      1.55100E-01      1.51000E-02
      4.15000E+01      1.00000E+00      1.37300E-01      1.70000E-02
