# entry-subent-pointer  : M0814-003-0 
# EXFOR reaction        : ['40-ZR-91', ['G,X'], '0-NN-1,,SIG,,BRS'] 
# incident energy       : 1.2000e+01 MeV - 2.1500e+01 MeV 
# target                : Zr-91 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : G.P.Antropov 
# institute             : (4RUSFTI): Fiz.-Tekhnicheskiy Institute Ioffe, St.Petersburg+Gatchina 
# reference             : (J,IZV,33,700,1969) 
# year                  : 1969 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M08/M0814.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0814
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.20000E+01      0.00000E+00      3.82000E-03      2.29000E-03
      1.25000E+01      0.00000E+00      8.40000E-03      4.48000E-03
      1.30000E+01      0.00000E+00      1.52900E-02      5.00000E-03
      1.35000E+01      0.00000E+00      2.67600E-02      5.35000E-03
      1.40000E+01      0.00000E+00      4.32400E-02      5.31000E-03
      1.45000E+01      0.00000E+00      8.87300E-02      6.89000E-03
      1.50000E+01      0.00000E+00      1.46820E-01      8.41000E-03
      1.55000E+01      0.00000E+00      2.22570E-01      7.13000E-03
      1.60000E+01      0.00000E+00      2.67650E-01      9.18000E-03
      1.65000E+01      0.00000E+00      2.07000E-01      9.00000E-03
      1.70000E+01      0.00000E+00      1.46000E-01      1.17600E-02
      1.75000E+01      0.00000E+00      1.76660E-01      1.22700E-02
      1.80000E+01      0.00000E+00      2.06470E-01      1.37600E-02
      1.85000E+01      0.00000E+00      1.68240E-01      1.45300E-02
      1.90000E+01      0.00000E+00      1.16250E-01      1.52500E-02
      1.95000E+01      0.00000E+00      7.34400E-02      1.44000E-02
      2.00000E+01      0.00000E+00      3.06200E-02      1.45300E-02
      2.05000E+01      0.00000E+00      1.38000E-02      1.37000E-02
      2.10000E+01      0.00000E+00      6.48800E-02      1.60000E-02
      2.15000E+01      0.00000E+00      8.25900E-02      1.45400E-02
