# entry-subent-pointer  : 13852--01-2-0 
# EXFOR reaction        : ['82-PB-206', ['N,INL'], '82-PB-206,PAR,DA'] 
# incident energy       : 8.00e+00 MeV 
# target                : Pb-206 
# product               : Pb-206 
# level energy          : 8.03e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.F.Hicks 
# institute             : (1USADLS): University of Dallas, Irving, TX 
# reference             : (J,PR/C,49,103,199401) 
# year                  : 1994 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/138/13852.x4 
# nds                   : https://nds.iaea.org/EXFOR/13852
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      0.00000E+00      7.10000E-03              NAN
      4.00000E+01      0.00000E+00      6.60000E-03              NAN
      5.00000E+01      0.00000E+00      4.40000E-03              NAN
      6.00000E+01      0.00000E+00      3.00000E-03              NAN
      7.00000E+01      0.00000E+00      2.30000E-03              NAN
      9.00000E+01      0.00000E+00      1.60000E-03              NAN
      1.00000E+02      0.00000E+00      1.50000E-03              NAN
      1.10000E+02      0.00000E+00      1.30000E-03              NAN
      1.30000E+02      0.00000E+00      1.10000E-03              NAN
      1.40000E+02      0.00000E+00      1.10000E-03              NAN
      1.50000E+02      0.00000E+00      1.20000E-03              NAN
