# entry-subent-pointer  : 22988-005-0 
# EXFOR reaction        : ['82-PB-206', ['N,INL'], '82-PB-206,PAR,DA'] 
# incident energy       : 2.9400e+00 MeV 
# target                : Pb-206 
# product               : Pb-206 
# level energy          : 8.0300e-01 MeV 
# MF-MT number          : 4 - 51 
# first author          : E.Poenitz 
# institute             : (2GERPTB): Physikalisch-Technische Bundesanstalt, Braunschweig 
# reference             : (C,2007NICE,1,513,200704) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22988.x4 
# nds                   : https://nds.iaea.org/EXFOR/22988
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.54000E+01      2.00000E-01      5.90000E-02      1.17000E-02
      3.77300E+01      2.00000E-01      4.54000E-02      7.60000E-03
      5.01300E+01      2.00000E-01      5.01000E-02      4.80000E-03
      6.25800E+01      2.00000E-01      4.29000E-02      5.70000E-03
      7.50500E+01      2.00000E-01      3.31000E-02      4.70000E-03
      8.00500E+01      2.00000E-01      3.54000E-02      6.10000E-03
      9.25300E+01      2.00000E-01      3.89000E-02      5.20000E-03
      1.05000E+02      2.00000E-01      3.26000E-02      3.30000E-03
      1.17460E+02      2.00000E-01      3.28000E-02      3.70000E-03
      1.29910E+02      2.00000E-01      3.39000E-02      3.30000E-03
