# entry-subent-pointer  : O1104--02-4-0 
# EXFOR reaction        : ['48-CD-116', ['P,INL'], '48-CD-116,PAR,DA'] 
# incident energy       : 2.23e+01 MeV 
# target                : Cd-116 
# product               : Cd-116 
# level energy          : 5.13e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : R.M.A.L.Petit 
# institute             : (2NEDENT): Eindhoven University of Technology 
# reference             : (J,JP/G,20,1955,1994) 
# year                  : 1994 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1104.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1104
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.65000E+01      6.00000E-01      1.11900E-02              NAN
      3.06000E+01      6.00000E-01      1.20400E-02              NAN
      3.60000E+01      6.00000E-01      7.20000E-03              NAN
      4.17000E+01      6.00000E-01      3.38000E-03              NAN
      5.13000E+01      6.00000E-01      3.11000E-03              NAN
      5.45000E+01      6.00000E-01      3.21000E-03              NAN
      5.82000E+01      6.00000E-01      3.31000E-03              NAN
      6.31000E+01      6.00000E-01      2.65000E-03              NAN
      6.49000E+01      6.00000E-01      2.08500E-03              NAN
      6.76000E+01      6.00000E-01      1.81900E-03              NAN
      6.94000E+01      6.00000E-01      1.58700E-03              NAN
      7.30000E+01      6.00000E-01      1.44400E-03              NAN
      7.57000E+01      6.00000E-01      1.35500E-03              NAN
      8.03000E+01      6.00000E-01      1.19500E-03              NAN
      8.48000E+01      6.00000E-01      1.12100E-03              NAN
      9.12000E+01      6.00000E-01      9.48000E-04              NAN
      9.57000E+01      6.00000E-01      7.44000E-04              NAN
      1.01100E+02      6.00000E-01      6.84000E-04              NAN
      1.05200E+02      6.00000E-01      6.35000E-04              NAN
      1.10200E+02      6.00000E-01      6.22000E-04              NAN
      1.15200E+02      6.00000E-01      5.15000E-04              NAN
      1.17900E+02      6.00000E-01      4.54000E-04              NAN
      1.21100E+02      6.00000E-01      4.26000E-04              NAN
      1.25600E+02      6.00000E-01      3.56000E-04              NAN
      1.30100E+02      6.00000E-01      3.27000E-04              NAN
      1.35100E+02      6.00000E-01      3.31000E-04              NAN
      1.39700E+02      6.00000E-01      3.27000E-04              NAN
      1.45600E+02      6.00000E-01      3.07000E-04              NAN
      1.49300E+02      6.00000E-01      3.04000E-04              NAN
      1.54300E+02      6.00000E-01      3.37000E-04              NAN
      1.60700E+02      6.00000E-01      3.26000E-04              NAN
