# entry-subent-pointer  : 21879-006-0 
# EXFOR reaction        : (49-IN-115(N,G)49-IN-116-M1,M+,SIG) 
# incident energy       : 2.4420e+00 MeV - 4.5040e+00 MeV 
# target                : In-115 
# product               : In-116-M1 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Hussain 
# institute             : (2UK BIA): University of Aston, Birmingham 
# reference             : (J,ARI,34,731,1983) 
# year                  : 1983 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/218/21879.x4 
# nds                   : https://nds.iaea.org/EXFOR/21879
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.4420E+00        9.0000E-02        1.4000E-01        2.2400E-02
        2.5390E+00        1.2000E-01        1.2350E-01        1.9760E-02
        2.8710E+00        2.7000E-01        1.0200E-01        1.6320E-02
        3.1150E+00        3.6000E-01        8.9000E-02        1.4240E-02
        3.3560E+00        4.6000E-01        7.3200E-02        1.1712E-02
        3.7000E+00        6.0000E-01        4.5900E-02        7.3440E-03
        3.9330E+00        6.8000E-01        4.3200E-02        6.9120E-03
        4.1590E+00        7.2000E-01        4.0800E-02        6.5280E-03
        4.3440E+00        7.6000E-01        3.3000E-02        5.2800E-03
        4.5040E+00        7.6000E-01        2.9200E-02        4.6720E-03
