# entry-subent-pointer  : C1410-010-0 
# EXFOR reaction        : ['6-C-13', ['3-LI-7,T'], '8-O-17,PAR,SIG'] 
# incident energy       : 1.9800e+00 MeV - 7.8000e+00 MeV 
# target                : C-13 
# product               : O-17 
# level energy          : 3.8410e+00 MeV 
# MF-MT number          : 3 - 703 
# first author          : B.Dasmahapatra 
# institute             : (1CANLUQ): Laval University, Sainte-Foy, Quebec 
# reference             : (J,NP/A,509,393,1990) 
# year                  : 1990 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C14/C1410.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1410
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.98000E+00      0.00000E+00      6.60000E-05      1.89000E-05
      2.47000E+00      0.00000E+00      5.65000E-04      1.66000E-04
      2.56000E+00      0.00000E+00      7.32000E-04      1.27000E-04
      2.97000E+00      0.00000E+00      2.28000E-03      6.35000E-04
      3.24000E+00      0.00000E+00      2.61000E-03      5.49000E-04
      3.47000E+00      0.00000E+00      4.05000E-03      9.92000E-04
      3.90000E+00      0.00000E+00      4.96000E-03      2.03000E-03
      4.57000E+00      0.00000E+00      6.28000E-03      1.20000E-03
      5.20000E+00      0.00000E+00      7.61000E-03      1.10000E-03
      5.84000E+00      0.00000E+00      7.20000E-03      1.57000E-03
      6.54000E+00      0.00000E+00      9.34000E-03      2.44000E-03
      7.20000E+00      0.00000E+00      8.64000E-03      1.89000E-03
      7.80000E+00      0.00000E+00      1.07000E-02      2.71000E-03
