# entry-subent-pointer  : 20416-073-0 
# EXFOR reaction        : (82-PB-0(N,2N),,SIG) 
# incident energy       : 7.4100e+00 MeV - 1.4760e+01 MeV 
# target                : Pb-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Frehaut 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : ((S,INDC(USA)-84,(1),399,1980)=(S,BNL-NCS-51245,(1),399,1980)) 
# year                  : 1980 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20416.x4 
# nds                   : https://nds.iaea.org/EXFOR/20416
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.4100E+00        1.6500E-01        4.5000E-02        3.3000E-02
        7.9300E+00        1.5000E-01        1.0800E-01        1.6000E-02
        8.4400E+00        1.3500E-01        3.1400E-01        2.4000E-02
        8.9400E+00        1.2500E-01        5.5400E-01        3.7000E-02
        9.4400E+00        1.1500E-01        8.7600E-01        4.5000E-02
        9.9300E+00        1.1000E-01        1.1010E+00        5.6000E-02
        1.0190E+01        1.0500E-01        1.2160E+00        6.1000E-02
        1.0740E+01        9.5000E-02        1.4630E+00        7.5000E-02
        1.1400E+01        9.0000E-02        1.6320E+00        8.5000E-02
        1.1880E+01        8.5000E-02        1.7460E+00        8.7000E-02
        1.2360E+01        8.5000E-02        1.8280E+00        1.3100E-01
        1.2850E+01        8.0000E-02        1.9230E+00        1.3700E-01
        1.3330E+01        7.5000E-02        1.9980E+00        1.4500E-01
        1.3800E+01        7.5000E-02        2.0410E+00        1.5500E-01
        1.4280E+01        7.0000E-02        2.0120E+00        1.3900E-01
        1.4760E+01        6.5000E-02        2.0650E+00        1.5100E-01
