# entry-subent-pointer  : 20416-043-0 
# EXFOR reaction        : ['82-PB-0', ['N,2N'], ',,SIG'] 
# incident energy       : 7.4100e+00 MeV - 1.4760e+01 MeV 
# target                : Pb-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : J.Frehaut 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : ((S,INDC(USA)-84,(1),399,1980)=(S,BNL-NCS-51245,(1),399,1980)) 
# year                  : 1980 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20416.x4 
# nds                   : https://nds.iaea.org/EXFOR/20416
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.41000E+00      1.65000E-01      4.20000E-02      3.10000E-02
      7.93000E+00      1.50000E-01      1.04000E-01      1.50000E-02
      8.44000E+00      1.35000E-01      2.99000E-01      2.30000E-02
      8.94000E+00      1.25000E-01      5.30000E-01      3.60000E-02
      9.44000E+00      1.15000E-01      8.35000E-01      4.40000E-02
      9.93000E+00      1.10000E-01      1.04400E+00      5.40000E-02
      1.01900E+01      1.05000E-01      1.14800E+00      5.90000E-02
      1.07400E+01      9.50000E-02      1.38600E+00      7.20000E-02
      1.14000E+01      9.00000E-02      1.56600E+00      8.30000E-02
      1.18800E+01      8.50000E-02      1.70700E+00      8.50000E-02
      1.23600E+01      8.50000E-02      1.78200E+00      1.29000E-01
      1.28500E+01      8.00000E-02      1.86900E+00      1.36000E-01
      1.33300E+01      7.50000E-02      1.92400E+00      1.43000E-01
      1.38000E+01      7.50000E-02      1.96100E+00      1.54000E-01
      1.42800E+01      7.00000E-02      1.95300E+00      1.42000E-01
      1.47600E+01      6.50000E-02      2.00600E+00      1.56000E-01
