# entry-subent-pointer  : 30134--00-9-0 
# EXFOR reaction        : ['73-TA-181', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.00e+00 MeV - 2.00e+00 MeV 
# target                : Ta-181 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : E.Islam 
# institute             : (3BANDAC): University of Dhaka, Dhaka 
# reference             : (J,NP/A,209,189,197307) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/301/30134.x4 
# nds                   : https://nds.iaea.org/EXFOR/30134
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00200E+00      0.00000E+00      6.97000E+00              NAN
      1.01200E+00      0.00000E+00      7.05000E+00              NAN
      1.02200E+00      0.00000E+00      7.05000E+00              NAN
      1.03200E+00      0.00000E+00      7.10000E+00              NAN
      1.04200E+00      0.00000E+00      7.15000E+00              NAN
      1.05200E+00      0.00000E+00      7.13000E+00              NAN
      1.06200E+00      0.00000E+00      7.17000E+00              NAN
      1.07200E+00      0.00000E+00      7.11000E+00              NAN
      1.08200E+00      0.00000E+00      7.11000E+00              NAN
      1.09200E+00      0.00000E+00      7.14000E+00              NAN
      1.10200E+00      0.00000E+00      7.14000E+00              NAN
      1.11200E+00      0.00000E+00      7.10000E+00              NAN
      1.12200E+00      0.00000E+00      7.18000E+00              NAN
      1.13200E+00      0.00000E+00      7.09000E+00              NAN
      1.14200E+00      0.00000E+00      7.06000E+00              NAN
      1.15200E+00      0.00000E+00      7.14000E+00              NAN
      1.16200E+00      0.00000E+00      7.10000E+00              NAN
      1.17200E+00      0.00000E+00      7.02000E+00              NAN
      1.18200E+00      0.00000E+00      7.17000E+00              NAN
      1.19200E+00      0.00000E+00      7.10000E+00              NAN
      1.20200E+00      0.00000E+00      6.95000E+00              NAN
      1.21200E+00      0.00000E+00      7.22000E+00              NAN
      1.22200E+00      0.00000E+00      7.03000E+00              NAN
      1.23200E+00      0.00000E+00      7.13000E+00              NAN
      1.24200E+00      0.00000E+00      7.04000E+00              NAN
      1.25200E+00      0.00000E+00      7.02000E+00              NAN
      1.26200E+00      0.00000E+00      7.23000E+00              NAN
      1.27200E+00      0.00000E+00      7.06000E+00              NAN
      1.28200E+00      0.00000E+00      7.20000E+00              NAN
      1.29200E+00      0.00000E+00      7.25000E+00              NAN
      1.30200E+00      0.00000E+00      7.09000E+00              NAN
      1.31200E+00      0.00000E+00      7.26000E+00              NAN
      1.32200E+00      0.00000E+00      7.10000E+00              NAN
      1.33200E+00      0.00000E+00      7.23000E+00              NAN
      1.34200E+00      0.00000E+00      7.09000E+00              NAN
      1.35200E+00      0.00000E+00      7.29000E+00              NAN
      1.36200E+00      0.00000E+00      7.23000E+00              NAN
      1.37200E+00      0.00000E+00      7.20000E+00              NAN
      1.38200E+00      0.00000E+00      7.20000E+00              NAN
      1.39200E+00      0.00000E+00      7.24000E+00              NAN
      1.40200E+00      0.00000E+00      7.26000E+00              NAN
      1.41200E+00      0.00000E+00      7.14000E+00              NAN
      1.42200E+00      0.00000E+00      7.16000E+00              NAN
      1.43200E+00      0.00000E+00      7.07000E+00              NAN
      1.44200E+00      0.00000E+00      7.07000E+00              NAN
      1.45200E+00      0.00000E+00      7.15000E+00              NAN
      1.46200E+00      0.00000E+00      7.22000E+00              NAN
      1.47200E+00      0.00000E+00      7.10000E+00              NAN
      1.48200E+00      0.00000E+00      7.06000E+00              NAN
      1.49200E+00      0.00000E+00      7.25000E+00              NAN
      1.50200E+00      0.00000E+00      7.20000E+00              NAN
      1.51200E+00      0.00000E+00      7.25000E+00              NAN
      1.52200E+00      0.00000E+00      7.30000E+00              NAN
      1.53200E+00      0.00000E+00      7.20000E+00              NAN
      1.54200E+00      0.00000E+00      7.30000E+00              NAN
      1.55200E+00      0.00000E+00      7.33000E+00              NAN
      1.56200E+00      0.00000E+00      7.17000E+00              NAN
      1.57200E+00      0.00000E+00      7.28000E+00              NAN
      1.58200E+00      0.00000E+00      7.19000E+00              NAN
      1.59200E+00      0.00000E+00      7.08000E+00              NAN
      1.60200E+00      0.00000E+00      7.24000E+00              NAN
      1.61200E+00      0.00000E+00      7.15000E+00              NAN
      1.62200E+00      0.00000E+00      7.16000E+00              NAN
      1.63200E+00      0.00000E+00      7.28000E+00              NAN
      1.64200E+00      0.00000E+00      7.31000E+00              NAN
      1.65200E+00      0.00000E+00      7.27000E+00              NAN
      1.66200E+00      0.00000E+00      7.26000E+00              NAN
      1.67200E+00      0.00000E+00      7.22000E+00              NAN
      1.68200E+00      0.00000E+00      7.42000E+00              NAN
      1.69200E+00      0.00000E+00      7.27000E+00              NAN
      1.70200E+00      0.00000E+00      7.15000E+00              NAN
      1.71200E+00      0.00000E+00      7.24000E+00              NAN
