# entry-subent-pointer  : 14497--00-3-0 
# EXFOR reaction        : ['6-C-12', ['N,2N'], '6-C-11,,SIG'] 
# incident energy       : 2.01e+01 MeV - 2.62e+01 MeV 
# target                : C-12 
# product               : C-11 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : M.Yuly 
# institute             : (1USAUSA): United States of America 
# reference             : (J,PR/C,97,024613,2018) 
# year                  : 2018 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/144/14497.x4 
# nds                   : https://nds.iaea.org/EXFOR/14497
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.00600E+01      0.00000E+00     -5.00000E-05      1.00000E-05
      2.06700E+01      0.00000E+00      7.00000E-05      1.00000E-05
      2.12700E+01      0.00000E+00      7.50000E-04      3.10000E-04
      2.17900E+01      0.00000E+00      4.03000E-03      5.10000E-04
      2.23500E+01      0.00000E+00      4.23000E-03      5.60000E-04
      2.29200E+01      0.00000E+00      6.56000E-03      7.60000E-04
      2.35100E+01      0.00000E+00      7.72000E-03      8.80000E-04
      2.41100E+01      0.00000E+00      8.53000E-03      9.80000E-04
      2.46900E+01      0.00000E+00      1.16200E-02      1.26000E-03
      2.46900E+01      0.00000E+00      9.66000E-03      1.11000E-03
      2.52500E+01      0.00000E+00      1.26200E-02      1.37000E-03
      2.57700E+01      0.00000E+00      1.38600E-02      1.51000E-03
      2.62500E+01      0.00000E+00      1.68000E-02      1.78000E-03
