# entry-subent-pointer  : 22609-002-0 
# EXFOR reaction        : ['1-H-1', ['N,EL'], '1-H-1,,SIG'] 
# incident energy       : 3.75e+01 MeV - 1.20e+02 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : P.H.Bowen 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (C,59LONDON,1,99,195907) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/226/22609.x4 
# nds                   : https://nds.iaea.org/EXFOR/22609
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.75000E+01      0.00000E+00      2.56000E-01      0.00000E+00
      4.25000E+01      0.00000E+00      2.09000E-01      0.00000E+00
      4.75000E+01      0.00000E+00      1.84000E-01      0.00000E+00
      5.25000E+01      0.00000E+00      1.58000E-01      0.00000E+00
      5.75000E+01      0.00000E+00      1.37000E-01      0.00000E+00
      6.25000E+01      0.00000E+00      1.26000E-01      0.00000E+00
      7.00000E+01      0.00000E+00      1.05000E-01      0.00000E+00
      8.00000E+01      0.00000E+00      8.90000E-02      0.00000E+00
      9.00000E+01      0.00000E+00      8.35000E-02      0.00000E+00
      1.00000E+02      0.00000E+00      7.37000E-02      0.00000E+00
      1.10000E+02      0.00000E+00      6.88000E-02      0.00000E+00
      1.20000E+02      0.00000E+00      6.38000E-02      0.00000E+00
