# entry-subent-pointer  : 22375-005-0 
# EXFOR reaction        : ['62-SM-150', ['N,G'], '62-SM-151,,SIG,,AV'] 
# incident energy       : 4.0000e-03 MeV - 2.1250e-01 MeV 
# target                : Sm-150 
# product               : Sm-151 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : K.Guber 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (R,KFK-5170,199305) 
# year                  : 1993 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22375.x4 
# nds                   : https://nds.iaea.org/EXFOR/22375
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.00000E-03      0.00000E+00      1.21350E+00      1.15282E-01
      6.25000E-03      0.00000E+00      9.60100E-01      4.32045E-02
      8.75000E-03      0.00000E+00      7.39000E-01      2.29090E-02
      1.12500E-02      0.00000E+00      6.30700E-01      1.45061E-02
      1.37500E-02      0.00000E+00      5.95500E-01      1.19100E-02
      1.75000E-02      0.00000E+00      4.92600E-01      6.40380E-03
      2.25000E-02      0.00000E+00      4.62000E-01      5.08200E-03
      2.75000E-02      0.00000E+00      3.77300E-01      4.15030E-03
      3.50000E-02      0.00000E+00      3.54700E-01      3.19230E-03
      4.50000E-02      0.00000E+00      3.37200E-01      3.03480E-03
      5.50000E-02      0.00000E+00      3.05500E-01      2.74950E-03
      7.00000E-02      0.00000E+00      2.84200E-01      2.27360E-03
      9.00000E-02      0.00000E+00      2.66900E-01      2.13520E-03
      1.10000E-01      0.00000E+00      2.62500E-01      2.36250E-03
      1.35000E-01      0.00000E+00      2.63900E-01      2.37510E-03
      1.62500E-01      0.00000E+00      2.58600E-01      2.32740E-03
      1.87500E-01      0.00000E+00      2.55100E-01      2.29590E-03
      2.12500E-01      0.00000E+00      2.55400E-01      2.80940E-03
