# entry-subent-pointer  : O0738-002-0 
# EXFOR reaction        : ['30-ZN-70', ['P,A'], '29-CU-67,,SIG'] 
# incident energy       : 7.70e+00 MeV - 3.51e+01 MeV 
# target                : Zn-70 
# product               : Cu-67 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : S.Kastleiner 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,RCA,84,107,1999) 
# year                  : 1999 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O07/O0738.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0738
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.70000E+00      4.00000E-01      1.30000E-03      2.00000E-04
      9.80000E+00      4.00000E-01      4.50000E-03      7.00000E-04
      1.15000E+01      3.00000E-01      6.70000E-03      1.10000E-03
      1.21000E+01      3.00000E-01      7.60000E-03      1.30000E-03
      1.24000E+01      3.00000E-01      9.90000E-03      1.60000E-03
      1.37000E+01      3.00000E-01      1.28000E-02      2.10000E-03
      1.44000E+01      3.00000E-01      1.26000E-02      2.00000E-03
      1.47000E+01      3.00000E-01      1.47000E-02      2.40000E-03
      1.61000E+01      2.00000E-01      1.31000E-02      2.20000E-03
      1.65000E+01      2.00000E-01      1.39000E-02      2.30000E-03
      1.67000E+01      2.00000E-01      1.48000E-02      2.40000E-03
      1.81000E+01      2.00000E-01      1.13000E-02      1.90000E-03
      1.84000E+01      2.00000E-01      1.01000E-02      1.70000E-03
      1.86000E+01      2.00000E-01      1.05000E-02      1.70000E-03
      1.97000E+01      2.00000E-01      7.60000E-03      1.20000E-03
      2.05000E+01      2.00000E-01      7.40000E-03      1.20000E-03
      2.12000E+01      6.00000E-01      7.60000E-03      1.30000E-03
      2.38000E+01      6.00000E-01      5.50000E-03      9.00000E-04
      2.57000E+01      5.00000E-01      5.40000E-03      9.00000E-04
      2.70000E+01      5.00000E-01      3.80000E-03      6.00000E-04
      2.91000E+01      5.00000E-01      3.70000E-03      6.00000E-04
      3.06000E+01      4.00000E-01      3.10000E-03      7.00000E-04
      3.34000E+01      4.00000E-01      1.30000E-03      2.00000E-04
      3.51000E+01      4.00000E-01      3.00000E-04      1.00000E-04
