# entry-subent-pointer  : O0194--01-2-0 
# EXFOR reaction        : ['92-U-235', ['P,D'], '92-U-234,,DA,,,EXP'] 
# incident energy       : 2.22e+01 MeV 
# target                : U-235 
# product               : U-234 
# level energy          : - 
# MF-MT number          : 4 - 104 
# first author          : C.B.Fulmer 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,116,418,1959) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0194.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0194
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.79000E+01      6.00000E-01      9.14000E-03      1.91940E-04
      2.28000E+01      6.00000E-01      8.76000E-03      1.83960E-04
      3.21000E+01      6.00000E-01      9.82000E-03      2.06220E-04
      3.78000E+01      6.00000E-01      9.96000E-03      2.09160E-04
      4.60000E+01      6.00000E-01      8.89000E-03      1.86690E-04
      5.98000E+01      6.00000E-01      7.60000E-03      1.59600E-04
      6.84000E+01      6.00000E-01      5.48000E-03      1.15080E-04
      7.40000E+01      6.00000E-01      4.82000E-03      1.01220E-04
      8.18000E+01      6.00000E-01      3.90000E-03      8.19000E-05
      8.95000E+01      6.00000E-01      3.58000E-03      7.51800E-05
      1.04200E+02      6.00000E-01      2.62000E-03      5.50200E-05
      1.18400E+02      6.00000E-01      1.44000E-03      3.02400E-05
      1.27800E+02      6.00000E-01      1.23400E-03      2.59140E-05
