# entry-subent-pointer  : 10367-002-0 
# EXFOR reaction        : (81-TL-203(N,INL)81-TL-203,PAR,SIG) 
# incident energy       : 1.5990e+00 MeV - 2.7940e+00 MeV 
# target                : Tl-203 
# product               : Tl-203 
# level energy          : 1.4090e+00 MeV 
# MF-MT number          : 3 - 67 
# first author          : Ahmed 
# institute             : (1CANALA): University of Alberta, Edmonton, Alberta 
# reference             : (J,PR/C,11,869,197503) 
# year                  : 1975 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10367.x4 
# nds                   : https://nds.iaea.org/EXFOR/10367
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5990E+00        0.0000E+00        1.9000E-02        0.0000E+00
        1.7840E+00        0.0000E+00        2.2000E-02        0.0000E+00
        2.0330E+00        0.0000E+00        3.3000E-02        0.0000E+00
        2.1840E+00        0.0000E+00        1.2000E-02        0.0000E+00
        2.3830E+00        0.0000E+00        2.0000E-02        0.0000E+00
        2.5840E+00        0.0000E+00        1.6000E-02        0.0000E+00
        2.7900E+00        0.0000E+00        1.8000E-02        0.0000E+00
        1.6130E+00        0.0000E+00        1.2000E-02        0.0000E+00
        1.7940E+00        0.0000E+00        2.0000E-02        0.0000E+00
        2.0400E+00        0.0000E+00        2.9000E-02        0.0000E+00
        2.1900E+00        0.0000E+00        2.2000E-02        0.0000E+00
        2.3890E+00        0.0000E+00        2.3000E-02        0.0000E+00
        2.5890E+00        0.0000E+00        2.2000E-02        0.0000E+00
        2.7940E+00        0.0000E+00        1.5000E-02        0.0000E+00
