# entry-subent-pointer  : D0403--00-3-0 
# EXFOR reaction        : ['38-SR-88', ['A,INL'], '38-SR-88,PAR,DA'] 
# incident energy       : 5.00e+01 MeV 
# target                : Sr-88 
# product               : Sr-88 
# level energy          : 1.84e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.K.Datta 
# institute             : (3INDSAH): Saha Institute of Nuclear Physics, Kolkata 
# reference             : (J,PR/C,39,1281,1989) 
# year                  : 1989 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D04/D0403.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0403
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.15670E+00      3.00000E-01      1.06220E-02      2.12440E-03
      8.40280E+00      3.00000E-01      1.34480E-02      2.68960E-03
      1.08450E+01      3.00000E-01      8.21070E-03      1.64214E-03
      1.29990E+01      3.00000E-01      8.19890E-04      1.63978E-04
      1.68190E+01      3.00000E-01      5.43270E-03      1.08654E-03
      1.94250E+01      3.00000E-01      2.45860E-03      4.91720E-04
      2.10940E+01      3.00000E-01      8.32600E-05      1.66520E-05
      3.21200E+01      3.00000E-01      6.23160E-04      1.24632E-04
      3.94270E+01      3.00000E-01      1.86450E-04      3.72900E-05
      3.98290E+01      3.00000E-01      3.80680E-05      7.61360E-06
      4.23120E+01      3.00000E-01      8.89060E-05      1.77812E-05
      4.47640E+01      3.00000E-01      3.14990E-04      6.29980E-05
      4.75500E+01      3.00000E-01      8.57850E-05      1.71570E-05
      4.84880E+01      3.00000E-01      2.62370E-05      5.24740E-06
      5.21910E+01      3.00000E-01      1.25530E-04      2.51060E-05
      5.47200E+01      3.00000E-01      1.58950E-04      3.17900E-05
      5.75030E+01      3.00000E-01      4.50120E-05      9.00240E-06
      6.05340E+01      3.00000E-01      2.01120E-05      4.02240E-06
      6.26170E+01      3.00000E-01      3.43530E-05      6.87060E-06
      6.51470E+01      3.00000E-01      4.29360E-05      8.58720E-06
      7.05430E+01      3.00000E-01      3.27740E-05      6.55480E-06
      7.32630E+01      3.00000E-01      2.16400E-05      4.32800E-06
      7.54910E+01      3.00000E-01      3.46350E-05      6.92700E-06
      8.28590E+01      3.00000E-01      3.01530E-05      6.03060E-06
      8.58560E+01      3.00000E-01      2.15320E-05      4.30640E-06
