# entry-subent-pointer  : B0040-005-G 
# EXFOR reaction        : ['42-MO-92', ['A,X'], '43-TC-94-G,IND,SIG,,,EXP'] 
# incident energy       : 1.80e+01 MeV - 4.20e+01 MeV 
# target                : Mo-92 
# product               : Tc-94-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : H.P.Graf 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,JIN,36,3647,1974) 
# year                  : 1974 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0040.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0040
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.80000E+01      5.00000E-01      2.00000E-03      2.00000E-04
      1.90000E+01      5.00000E-01      7.00000E-03      7.00000E-04
      2.00000E+01      5.00000E-01      2.90000E-02      2.90000E-03
      2.20000E+01      5.00000E-01      1.07000E-01      1.07000E-02
      2.32000E+01      5.00000E-01      1.91000E-01      1.91000E-02
      2.60000E+01      5.00000E-01      3.40000E-01      3.40000E-02
      2.70000E+01      5.00000E-01      4.01000E-01      4.01000E-02
      3.00000E+01      5.00000E-01      5.20000E-01      5.20000E-02
      3.30000E+01      5.00000E-01      5.27000E-01      5.27000E-02
      3.50000E+01      5.00000E-01      4.62000E-01      4.62000E-02
      3.70000E+01      5.00000E-01      3.65000E-01      3.65000E-02
      3.80000E+01      5.00000E-01      3.54000E-01      3.54000E-02
      4.10000E+01      5.00000E-01      2.11000E-01      2.11000E-02
      4.20000E+01      5.00000E-01      1.80000E-01      1.80000E-02
