# entry-subent-pointer  : D4016--00-5-0 
# EXFOR reaction        : ['42-MO-92', ['A,X'], '43-TC-94-G,,SIG'] 
# incident energy       : 1.77e+01 MeV - 2.68e+01 MeV 
# target                : Mo-92 
# product               : Tc-94-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.-O.Denzler 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,RCA,68,13,1995) 
# year                  : 1995 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4016.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4016
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.77000E+01      4.00000E-01      1.00000E-05      3.00000E-06
      1.81000E+01      4.00000E-01      6.00000E-05      2.00000E-05
      1.85000E+01      4.00000E-01      8.00000E-04      2.70000E-04
      1.88000E+01      4.00000E-01      4.00000E-03      1.00000E-03
      1.93000E+01      4.00000E-01      9.00000E-03      3.00000E-03
      2.03000E+01      4.00000E-01      1.90000E-02      7.00000E-03
      2.08000E+01      3.00000E-01      7.10000E-02      2.30000E-02
      2.12000E+01      3.00000E-01      1.06000E-01      2.70000E-02
      2.15000E+01      3.00000E-01      1.14000E-01      2.90000E-02
      2.22000E+01      3.00000E-01      1.19000E-01      3.10000E-02
      2.28000E+01      3.00000E-01      2.95000E-01      7.00000E-03
      2.30000E+01      3.00000E-01      2.10000E-01      5.30000E-02
      2.31000E+01      3.00000E-01      2.64000E-01      5.80000E-02
      2.32000E+01      3.00000E-01      3.80000E-01      8.00000E-02
      2.38000E+01      3.00000E-01      3.77000E-01      7.90000E-02
      2.46000E+01      3.00000E-01      2.53000E-01      4.00000E-02
      2.48000E+01      3.00000E-01      3.25000E-01      4.80000E-02
      2.52000E+01      3.00000E-01      2.57000E-01      4.10000E-02
      2.59000E+01      3.00000E-01      7.63000E-01      1.22000E-01
      2.62000E+01      3.00000E-01      7.73000E-01      1.23000E-01
      2.68000E+01      3.00000E-01      6.07000E-01      1.40000E-01
