# entry-subent-pointer  : 41487-013-0 
# EXFOR reaction        : (74-W-0(N,F),,SIG) 
# incident energy       : 6.5820e+01 MeV - 2.1610e+02 MeV 
# target                : W-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Laptev 
# institute             : (4RUSLIN): Peterburgskiy Institute Yad.Fiz.,Russ.Ak.Nauk., Gatchina 
# reference             : (C,2007SANIB,,462,2007) 
# year                  : 2007 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/414/41487.x4 
# nds                   : https://nds.iaea.org/EXFOR/41487
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.5820E+01        1.3164E+00        5.0000E-05        0.0000E+00
        7.2830E+01        1.4566E+00        6.2000E-05        0.0000E+00
        8.1080E+01        1.6216E+00        4.8000E-05        0.0000E+00
        9.0900E+01        1.8180E+00        6.6000E-05        0.0000E+00
        1.0270E+02        1.0270E+00        1.2400E-04        0.0000E+00
        1.1310E+02        1.1310E+00        2.6900E-04        0.0000E+00
        1.2110E+02        1.2110E+00        3.1600E-04        0.0000E+00
        1.3010E+02        1.3010E+00        3.3400E-04        0.0000E+00
        1.4010E+02        1.4010E+00        5.6300E-04        0.0000E+00
        1.5140E+02        1.5140E+00        6.9800E-04        0.0000E+00
        1.6430E+02        1.6430E+00        8.0400E-04        0.0000E+00
        1.7910E+02        1.7910E+00        1.2250E-03        0.0000E+00
        1.9620E+02        1.9620E+00        1.0150E-03        0.0000E+00
        2.1610E+02        2.1610E+00        1.5600E-03        0.0000E+00
