# entry-subent-pointer  : 13589--00-2-0 
# EXFOR reaction        : ['45-RH-103', ['N,EL'], '45-RH-103,,DA'] 
# incident energy       : 7.14e+00 MeV 
# target                : Rh-103 
# product               : Rh-103 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,JP/G,20,795,9405) 
# year                  : 1994 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13589.x4 
# nds                   : https://nds.iaea.org/EXFOR/13589
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.73700E+01      0.00000E+00      2.97100E+00      1.30754E-01
      2.13200E+01      0.00000E+00      2.06700E+00      1.06285E-01
      2.52800E+01      0.00000E+00      1.27900E+00      7.91445E-02
      2.72700E+01      0.00000E+00      9.76200E-01      6.59814E-02
      2.92500E+01      0.00000E+00      7.11100E-01      5.32898E-02
      3.12400E+01      0.00000E+00      4.86400E-01      4.13780E-02
      3.52200E+01      0.00000E+00      1.88700E-01      2.14929E-02
      3.92100E+01      0.00000E+00      6.08200E-02      7.52952E-03
      4.26900E+01      0.00000E+00      3.20000E-02      3.00000E-03
      4.66800E+01      0.00000E+00      5.48200E-02      4.70356E-03
      5.06700E+01      0.00000E+00      1.04300E-01      6.01290E-03
      5.46600E+01      0.00000E+00      1.56800E-01      6.01955E-03
      5.81500E+01      0.00000E+00      1.78300E-01      5.64141E-03
      6.21500E+01      0.00000E+00      1.82800E-01      5.50594E-03
      6.61400E+01      0.00000E+00      1.65400E-01      5.45324E-03
      7.01300E+01      0.00000E+00      1.39200E-01      5.30491E-03
      7.36200E+01      0.00000E+00      1.15100E-01      4.93319E-03
      7.76200E+01      0.00000E+00      7.61200E-02      3.94911E-03
      8.16100E+01      0.00000E+00      4.80500E-02      2.99976E-03
      8.56100E+01      0.00000E+00      2.60700E-02      3.00066E-03
      8.91000E+01      0.00000E+00      1.47600E-02      3.00071E-03
      9.30900E+01      0.00000E+00      8.72400E-03      3.00018E-03
      9.70900E+01      0.00000E+00      8.53900E-03      2.99975E-03
      1.01100E+02      0.00000E+00      1.28500E-02      3.00048E-03
      1.05100E+02      0.00000E+00      1.57400E-02      3.00004E-03
      1.09100E+02      0.00000E+00      2.33800E-02      2.99965E-03
      1.13100E+02      0.00000E+00      2.72500E-02      3.00022E-03
      1.17100E+02      0.00000E+00      3.13600E-02      2.99990E-03
      1.20000E+02      0.00000E+00      3.45500E-02      2.99998E-03
      1.24000E+02      0.00000E+00      3.45100E-02      2.99995E-03
      1.28000E+02      0.00000E+00      3.28300E-02      3.00001E-03
      1.32000E+02      0.00000E+00      2.83700E-02      2.99871E-03
      1.35500E+02      0.00000E+00      2.45300E-02      3.00002E-03
      1.39500E+02      0.00000E+00      1.93400E-02      2.99963E-03
      1.43500E+02      0.00000E+00      1.40000E-02      3.00020E-03
      1.45500E+02      0.00000E+00      1.23900E-02      2.99962E-03
      1.47500E+02      0.00000E+00      1.04600E-02      2.99993E-03
      1.49400E+02      0.00000E+00      1.02400E-02      3.00032E-03
      1.53400E+02      0.00000E+00      8.25500E-03      2.99987E-03
      1.57400E+02      0.00000E+00      1.18400E-02      3.00026E-03
