# entry-subent-pointer  : M0943--00-3-0 
# EXFOR reaction        : ['6-C-12', ['G,TOT'], ',,SIG,,FCT'] 
# incident energy       : 2.18e+02 MeV - 1.08e+03 MeV 
# target                : C-12 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : M.Anghinolfi 
# institute             : (2ITYITY): Italy 
# reference             : (J,NP/A,553,631C,1993) 
# year                  : 1993 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M09/M0943.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0943
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.18000E+02      0.00000E+00      2.50360E-04      6.47000E-06
      2.35000E+02      0.00000E+00      2.76260E-04      7.77000E-06
      2.70000E+02      0.00000E+00      3.50420E-04      6.38000E-06
      2.85400E+02      0.00000E+00      3.75540E-04      8.63000E-06
      3.37500E+02      0.00000E+00      4.03590E-04      6.69000E-06
      3.55500E+02      0.00000E+00      4.23020E-04      8.20000E-06
      3.97000E+02      0.00000E+00      3.51800E-04      7.34000E-06
      4.18000E+02      0.00000E+00      2.64000E-04      1.51100E-05
      4.38900E+02      0.00000E+00      3.02160E-04      7.83000E-06
      4.68000E+02      0.00000E+00      2.30280E-04      8.42000E-06
      5.00000E+02      0.00000E+00      2.15830E-04      6.52000E-06
      5.55000E+02      0.00000E+00      1.96580E-04      7.82000E-06
      6.19400E+02      0.00000E+00      1.70030E-04      7.00000E-06
      6.76600E+02      0.00000E+00      1.66190E-04      6.45000E-06
      7.40400E+02      0.00000E+00      1.58120E-04      6.47000E-06
      7.98300E+02      0.00000E+00      1.65670E-04      6.43000E-06
      8.52200E+02      0.00000E+00      1.38300E-04      1.72600E-05
      9.00000E+02      0.00000E+00      1.25190E-04      1.94200E-05
      9.70600E+02      0.00000E+00      1.20860E-04      1.29500E-05
      1.03910E+03      0.00000E+00      1.14390E-04      2.59000E-05
      1.07860E+03      0.00000E+00      1.51080E-04      2.52500E-05
