# entry-subent-pointer  : O0170--07-0-0 
# EXFOR reaction        : ['50-SN-124', ['P,INL'], '50-SN-124,PAR,DA'] 
# incident energy       : 2.04e+01 MeV 
# target                : Sn-124 
# product               : Sn-124 
# level energy          : 2.21e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : P.J.Van Hall 
# institute             : (2NEDENT): Eindhoven University of Technology 
# reference             : (J,JP/G,15,199,1989) 
# year                  : 1989 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.72000E+01      8.00000E-01      2.56000E-04              NAN
      4.04000E+01      8.00000E-01      5.00000E-04              NAN
      5.18000E+01      8.00000E-01      5.01000E-04              NAN
      5.42000E+01      8.00000E-01      4.38000E-04              NAN
      5.99000E+01      8.00000E-01      4.38000E-04              NAN
      6.57000E+01      8.00000E-01      2.94000E-04              NAN
      7.15000E+01      8.00000E-01      1.72000E-04              NAN
      7.55000E+01      8.00000E-01      1.97000E-04              NAN
      8.13000E+01      8.00000E-01      1.25000E-04              NAN
      8.29000E+01      8.00000E-01      1.44900E-04              NAN
      9.44000E+01      8.00000E-01      1.32100E-04              NAN
      1.05800E+02      8.00000E-01      1.15700E-04              NAN
      1.11500E+02      8.00000E-01      1.09700E-04              NAN
      1.17300E+02      8.00000E-01      8.40000E-05              NAN
      1.20800E+02      8.00000E-01      5.94000E-05              NAN
      1.26500E+02      8.00000E-01      5.20000E-05              NAN
      1.28800E+02      8.00000E-01      4.55000E-05              NAN
      1.34600E+02      8.00000E-01      3.30000E-05              NAN
      1.40300E+02      8.00000E-01      3.49000E-05              NAN
      1.46100E+02      8.00000E-01      2.53000E-05              NAN
      1.49400E+02      8.00000E-01      3.49000E-05              NAN
      1.55100E+02      8.00000E-01      3.99000E-05              NAN
      1.63000E+02      8.00000E-01      4.95000E-05              NAN
      1.63100E+02      8.00000E-01      3.79000E-05              NAN
