# entry-subent-pointer  : C0151-008-0 
# EXFOR reaction        : (53-I-127(D,2N)54-XE-127,,SIG) 
# incident energy       : 4.1900e+00 MeV - 1.6790e+01 MeV 
# target                : I-127 
# product               : Xe-127 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : West Jr 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,47,248,9301) 
# year                  : 1993 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C01/C0151.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0151
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.1900E+00        0.0000E+00        2.0000E-05        2.0000E-06
        4.2100E+00        0.0000E+00        2.6000E-05        4.0000E-06
        4.5400E+00        0.0000E+00        2.5600E-04        5.7000E-05
        4.8600E+00        0.0000E+00        9.2000E-04        3.0000E-05
        5.2400E+00        0.0000E+00        3.8200E-03        1.5000E-04
        5.5400E+00        0.0000E+00        9.6700E-03        3.1000E-04
        6.4000E+00        0.0000E+00        4.4500E-02        1.4000E-03
        6.7500E+00        0.0000E+00        7.1500E-02        2.2000E-03
        7.3300E+00        0.0000E+00        1.4780E-01        4.5000E-03
        7.5300E+00        0.0000E+00        1.6300E-01        4.9000E-03
        8.1000E+00        0.0000E+00        2.5000E-01        8.0000E-03
        8.3900E+00        0.0000E+00        3.2200E-01        1.0000E-02
        8.5600E+00        0.0000E+00        3.6100E-01        1.1000E-02
        9.5100E+00        0.0000E+00        4.7900E-01        1.4000E-02
        9.9400E+00        0.0000E+00        5.8100E-01        1.8000E-02
        1.0430E+01        0.0000E+00        6.1600E-01        1.9000E-02
        1.0980E+01        0.0000E+00        7.1500E-01        2.2000E-02
        1.1670E+01        0.0000E+00        7.7900E-01        2.3000E-02
        1.2730E+01        0.0000E+00        8.5300E-01        2.6000E-02
        1.3130E+01        0.0000E+00        8.8200E-01        2.7000E-02
        1.4380E+01        0.0000E+00        8.8900E-01        2.7000E-02
        1.4550E+01        0.0000E+00        8.8300E-01        2.7000E-02
        1.5730E+01        0.0000E+00        7.7200E-01        2.3000E-02
        1.6790E+01        0.0000E+00        6.7700E-01        2.0000E-02
