# entry-subent-pointer  : 10174-034-0 
# EXFOR reaction        : ['6-C-0', ['N,INL'], '6-C-0,,DA'] 
# incident energy       : 6.2500e+00 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 4 
# first author          : W.Galati 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR/C,5,1508,197205) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/101/10174.x4 
# nds                   : https://nds.iaea.org/EXFOR/10174
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.34000E+01      5.00000E-01      4.75000E-02      6.20000E-03
      3.50000E+01      5.00000E-01      4.11000E-02      6.10000E-03
      4.64000E+01      5.00000E-01      3.76000E-02      4.80000E-03
      5.77000E+01      5.00000E-01      2.81000E-02      3.90000E-03
      6.87000E+01      5.00000E-01      2.24000E-02      5.20000E-03
      7.95000E+01      5.00000E-01      1.96000E-02      3.10000E-03
      8.97000E+01      5.00000E-01      1.67000E-02      3.70000E-03
      1.00100E+02      5.00000E-01      1.05000E-02      4.00000E-03
      1.09900E+02      5.00000E-01      1.48000E-02      4.20000E-03
      1.19500E+02      5.00000E-01      2.01000E-02      5.30000E-03
      1.28700E+02      5.00000E-01      2.32000E-02      5.50000E-03
      1.37600E+02      5.00000E-01      1.54000E-02      6.00000E-03
      1.46400E+02      5.00000E-01      1.94000E-02      4.00000E-03
      1.55000E+02      5.00000E-01      2.54000E-02      5.50000E-03
