# entry-subent-pointer  : E1710--00-2-0 
# EXFOR reaction        : ['1-H-1', ['3-LI-11,EL'], '1-H-1,,DA'] 
# incident energy       : 6.84e-05 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.A.Korsheninnikov 
# institute             : (2JPNIPC): Institute of Physical and Chemical Research (RIKEN), Wako 
# reference             : (J,PRL,78,(12),2317,199703) 
# year                  : 1997 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E17/E1710.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1710
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.35100E+01      0.00000E+00      9.70500E-02      3.85000E-03
      2.57800E+01      0.00000E+00      6.08100E-02      2.41000E-03
      2.80600E+01      0.00000E+00      3.87000E-02      1.96000E-03
      3.03400E+01      0.00000E+00      2.56000E-02      1.52000E-03
      3.26200E+01      0.00000E+00      1.52400E-02      1.43000E-03
      3.49100E+01      0.00000E+00      9.87000E-03      1.12000E-03
      3.72000E+01      0.00000E+00      5.85000E-03      1.13000E-03
      3.94900E+01      0.00000E+00      3.50000E-03      1.08000E-03
      4.17900E+01      0.00000E+00      2.35000E-03      8.80000E-04
      4.40900E+01      0.00000E+00      1.74000E-03      7.60000E-04
      4.63900E+01      0.00000E+00      1.80000E-03      7.00000E-04
