# entry-subent-pointer  : D4107-007-0 
# EXFOR reaction        : (42-MO-0(D,X)43-TC-95,,SIG) 
# incident energy       : 6.1600e+00 MeV - 2.0290e+01 MeV 
# target                : Mo-0 
# product               : Tc-95 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Sonck 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (R,IAEA-TECDOC-1065,113,1999) 
# year                  : 1999 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4107.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4107
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.1600E+00        3.0000E-01        1.5540E-02        0.0000E+00
        6.6800E+00        3.0000E-01        2.5210E-02        0.0000E+00
        7.1800E+00        3.0000E-01        3.5220E-02        0.0000E+00
        8.1100E+00        3.0000E-01        6.1120E-02        0.0000E+00
        8.5500E+00        3.0000E-01        7.0100E-02        0.0000E+00
        8.9800E+00        3.0000E-01        7.5970E-02        0.0000E+00
        9.4000E+00        3.0000E-01        8.0110E-02        0.0000E+00
        9.8000E+00        3.0000E-01        8.4600E-02        0.0000E+00
        1.0480E+01        3.0000E-01        1.3570E-01        0.0000E+00
        1.0920E+01        3.0000E-01        1.4157E-01        0.0000E+00
        1.1360E+01        3.0000E-01        1.5021E-01        0.0000E+00
        1.1780E+01        3.0000E-01        1.3985E-01        0.0000E+00
        1.2190E+01        3.0000E-01        1.5159E-01        0.0000E+00
        1.2600E+01        3.0000E-01        1.5746E-01        0.0000E+00
        1.3000E+01        3.0000E-01        1.5815E-01        0.0000E+00
        1.3380E+01        3.0000E-01        1.6333E-01        0.0000E+00
        1.3760E+01        3.0000E-01        1.8267E-01        0.0000E+00
        1.4140E+01        3.0000E-01        1.7127E-01        0.0000E+00
        1.4500E+01        3.0000E-01        1.6540E-01        0.0000E+00
        1.4860E+01        3.0000E-01        1.7680E-01        0.0000E+00
        1.5220E+01        3.0000E-01        1.7990E-01        0.0000E+00
        1.5570E+01        3.0000E-01        1.8612E-01        0.0000E+00
        1.5910E+01        3.0000E-01        1.9233E-01        0.0000E+00
        1.5920E+01        3.0000E-01        1.5815E-01        0.0000E+00
        1.6250E+01        3.0000E-01        1.7507E-01        0.0000E+00
        1.6260E+01        3.0000E-01        1.8508E-01        0.0000E+00
        1.6590E+01        3.0000E-01        1.6367E-01        0.0000E+00
        1.6920E+01        3.0000E-01        1.7818E-01        0.0000E+00
        1.7250E+01        3.0000E-01        1.7956E-01        0.0000E+00
        1.7570E+01        3.0000E-01        1.9890E-01        0.0000E+00
        1.7880E+01        3.0000E-01        1.8543E-01        0.0000E+00
        1.8190E+01        3.0000E-01        1.6920E-01        0.0000E+00
        1.8500E+01        3.0000E-01        1.8405E-01        0.0000E+00
        1.8810E+01        3.0000E-01        1.9337E-01        0.0000E+00
        1.9110E+01        3.0000E-01        1.9544E-01        0.0000E+00
        1.9410E+01        3.0000E-01        1.9890E-01        0.0000E+00
        1.9710E+01        3.0000E-01        2.0028E-01        0.0000E+00
        2.0000E+01        3.0000E-01        1.8888E-01        0.0000E+00
        2.0290E+01        3.0000E-01        2.0856E-01        0.0000E+00
