# entry-subent-pointer  : D0631-003-0 
# EXFOR reaction        : (42-MO-0(D,X)43-TC-93-M,,SIG) 
# incident energy       : 3.0000e+00 MeV - 1.9560e+01 MeV 
# target                : Mo-0 
# product               : Tc-93-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Lebeda 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,ARI,68,2425,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0631.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0631
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0000E+00        0.0000E+00        5.7400E-05        6.3000E-06
        4.5700E+00        0.0000E+00        1.6900E-03        1.9000E-04
        5.8600E+00        0.0000E+00        5.8900E-03        6.5000E-04
        6.9900E+00        0.0000E+00        8.8400E-03        9.7000E-04
        8.0100E+00        0.0000E+00        9.4700E-03        1.0400E-03
        8.9600E+00        0.0000E+00        8.8800E-03        9.8000E-04
        9.2500E+00        0.0000E+00        8.0700E-03        8.9000E-04
        1.0120E+01        0.0000E+00        6.8200E-03        7.6000E-04
        1.0200E+01        0.0000E+00        7.2900E-03        8.0000E-04
        1.1350E+01        0.0000E+00        5.9700E-03        6.6000E-04
        1.2420E+01        0.0000E+00        4.8800E-03        5.4000E-04
        1.3440E+01        0.0000E+00        4.1500E-03        4.7000E-04
        1.4650E+01        0.0000E+00        3.6300E-03        4.4000E-04
        1.5560E+01        0.0000E+00        3.3100E-03        4.7000E-04
        1.7640E+01        0.0000E+00        2.8600E-03        5.2000E-04
        1.9560E+01        0.0000E+00        2.8000E-03        6.0000E-04
