# entry-subent-pointer  : D4260-002-0 
# EXFOR reaction        : (42-MO-0(D,X)43-TC-99-M,IND,SIG) 
# incident energy       : 6.0600e+00 MeV - 2.0290e+01 MeV 
# target                : Mo-0 
# product               : Tc-99-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,274,1,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4260.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4260
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0290E+01        3.0000E-01        2.1900E-02        2.4000E-03
        2.0000E+01        3.0000E-01        2.1900E-02        2.4000E-03
        1.9710E+01        3.2000E-01        2.0100E-02        2.2000E-03
        1.9410E+01        3.3000E-01        2.0800E-02        2.3000E-03
        1.9110E+01        3.4000E-01        2.1000E-02        2.3000E-03
        1.8810E+01        3.4000E-01        2.0700E-02        2.3000E-03
        1.8500E+01        3.5000E-01        2.1200E-02        2.3000E-03
        1.8190E+01        3.6000E-01        1.9700E-02        2.2000E-03
        1.7880E+01        3.7000E-01        1.8600E-02        2.0000E-03
        1.7570E+01        3.8000E-01        1.7800E-02        2.0000E-03
        1.7250E+01        3.9000E-01        1.9100E-02        2.1000E-03
        1.6920E+01        4.1000E-01        1.8500E-02        2.0000E-03
        1.6590E+01        4.3000E-01        1.8000E-02        2.0000E-03
        1.6260E+01        4.5000E-01        1.7100E-02        1.9000E-03
        1.6250E+01        3.0000E-01        1.6100E-02        2.9000E-03
        1.5920E+01        4.8000E-01        1.3500E-02        1.5000E-03
        1.5910E+01        3.0000E-01        1.3800E-02        2.5000E-03
        1.5570E+01        3.2000E-01        1.4800E-02        2.6000E-03
        1.5220E+01        3.3000E-01        1.3400E-02        2.4000E-03
        1.4860E+01        3.3000E-01        1.2400E-02        2.2000E-03
        1.4500E+01        3.4000E-01        1.1900E-02        2.1000E-03
        1.4140E+01        3.5000E-01        1.2700E-02        2.3000E-03
        1.3760E+01        3.6000E-01        1.1400E-02        2.0000E-03
        1.3380E+01        3.7000E-01        1.0100E-02        1.8000E-03
        1.3000E+01        3.9000E-01        9.2000E-03        1.6000E-03
        1.2600E+01        4.0000E-01        9.5000E-03        1.7000E-03
        1.2190E+01        4.2000E-01        9.2000E-03        1.6000E-03
        1.1780E+01        4.3000E-01        7.8000E-03        1.4000E-03
        1.1360E+01        4.4000E-01        8.8000E-03        1.6000E-03
        1.0920E+01        4.6000E-01        8.2000E-03        1.5000E-03
        1.0480E+01        4.7000E-01        8.1000E-03        1.5000E-03
        9.8000E+00        2.0000E-01        5.1000E-03        1.1000E-03
        9.4000E+00        2.4000E-01        6.3000E-03        1.4000E-03
        9.3200E+00        2.0000E-01        7.8000E-03        1.5000E-03
        8.9800E+00        2.9000E-01        6.6000E-03        1.4000E-03
        8.9000E+00        2.4000E-01        7.6000E-03        1.5000E-03
        8.5600E+00        3.5000E-01        8.1000E-03        1.8000E-03
        8.4700E+00        2.9000E-01        9.7000E-03        1.9000E-03
        8.1200E+00        4.0000E-01        9.4000E-03        2.0000E-03
        8.0300E+00        3.5000E-01        1.0400E-02        2.0000E-03
        7.6600E+00        4.8000E-01        1.0500E-02        2.3000E-03
        7.5700E+00        4.0000E-01        1.2600E-02        2.5000E-03
        7.1800E+00        5.5000E-01        1.2900E-02        2.8000E-03
        7.0900E+00        4.8000E-01        1.3700E-02        2.7000E-03
        6.6800E+00        6.2000E-01        1.1900E-02        2.6000E-03
        6.5800E+00        5.5000E-01        1.1800E-02        2.3000E-03
        6.1600E+00        7.0000E-01        1.0900E-02        2.4000E-03
        6.0600E+00        6.2000E-01        1.1300E-02        2.2000E-03
