# entry-subent-pointer  : S0212-004-0 
# EXFOR reaction        : (42-MO-0(D,X)43-TC-95-G,,SIG) 
# incident energy       : 6.4900e+00 MeV - 2.1640e+01 MeV 
# target                : Mo-0 
# product               : Tc-95-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Zhao Wenrong 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (R,INDC(CPR)-44,17,1998) 
# year                  : 1998 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S02/S0212.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0212
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1640E+01        1.9000E-01        1.3860E-01        6.2000E-03
        2.0310E+01        1.9000E-01        1.3590E-01        6.1000E-03
        1.8860E+01        2.6000E-01        1.2930E-01        5.8000E-03
        1.7320E+01        2.2000E-01        1.2640E-01        5.7000E-03
        1.6500E+01        3.1000E-01        1.2280E-01        5.5000E-03
        1.5640E+01        3.2000E-01        1.1550E-01        5.2000E-03
        1.4780E+01        2.3000E-01        1.0940E-01        5.0000E-03
        1.2970E+01        2.8000E-01        1.0130E-01        4.6000E-03
        1.1870E+01        3.9000E-01        9.2900E-02        4.2000E-03
        1.0940E+01        3.0000E-01        8.7700E-02        4.0000E-03
        9.4600E+00        4.3000E-01        7.2100E-02        3.2000E-03
        6.4900E+00        5.8000E-01        2.5400E-02        1.8000E-03
