# entry-subent-pointer  : S0212-003-0 
# EXFOR reaction        : (42-MO-0(D,X)43-TC-95-M,,SIG) 
# incident energy       : 6.4900e+00 MeV - 2.1640e+01 MeV 
# target                : Mo-0 
# product               : Tc-95-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Zhao Wenrong 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (R,INDC(CPR)-44,17,1998) 
# year                  : 1998 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S02/S0212.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0212
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1640E+01        1.9000E-01        2.3300E-01        1.2400E-02
        2.0310E+01        1.9000E-01        2.3680E-01        1.2600E-02
        1.8860E+01        2.6000E-01        2.3490E-01        1.2500E-02
        1.7320E+01        2.2000E-01        2.3160E-01        1.2400E-02
        1.6500E+01        3.1000E-01        2.2730E-01        1.2800E-02
        1.5640E+01        3.2000E-01        2.2750E-01        1.3600E-02
        1.4780E+01        2.3000E-01        2.1780E-01        1.1300E-02
        1.2970E+01        2.8000E-01        2.2440E-01        1.2900E-02
        1.1870E+01        3.9000E-01        2.3470E-01        1.4000E-02
        1.0940E+01        3.0000E-01        2.3230E-01        1.4000E-02
        9.4600E+00        4.3000E-01        2.1560E-01        1.4000E-02
        6.4900E+00        5.8000E-01        9.2700E-02        6.5000E-03
