# entry-subent-pointer  : D4260-009-0 
# EXFOR reaction        : (42-MO-0(D,X)43-TC-93-M,,SIG) 
# incident energy       : 4.3200e+00 MeV - 2.9270e+01 MeV 
# target                : Mo-0 
# product               : Tc-93-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,274,1,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4260.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4260
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.9270E+01        2.0000E-01        5.9000E-03        1.3000E-03
        2.7800E+01        4.0000E-01        6.6000E-03        1.6000E-03
        2.6270E+01        5.0000E-01        5.9000E-03        1.7000E-03
        2.4680E+01        6.0000E-01        5.5000E-03        1.8000E-03
        2.3010E+01        7.0000E-01        3.9000E-03        1.7000E-03
        2.1260E+01        7.6000E-01        4.6000E-03        2.3000E-03
        2.0520E+01        3.0000E-01        3.0000E-03        6.0000E-04
        2.0000E+01        3.0000E-01        3.2000E-03        4.0000E-04
        1.9710E+01        3.2000E-01        3.4000E-03        5.0000E-04
        1.9110E+01        3.4000E-01        2.8000E-03        6.0000E-04
        1.8500E+01        3.5000E-01        2.6000E-03        5.0000E-04
        1.8190E+01        3.6000E-01        2.8000E-03        3.0000E-04
        1.7880E+01        3.7000E-01        2.7000E-03        3.0000E-04
        1.7570E+01        3.8000E-01        2.9000E-03        4.0000E-04
        1.7250E+01        3.9000E-01        3.1000E-03        6.0000E-04
        1.6920E+01        4.1000E-01        3.3000E-03        4.0000E-04
        1.6590E+01        4.3000E-01        3.2000E-03        4.0000E-04
        1.6460E+01        1.0200E+00        3.3000E-03        1.3000E-03
        1.6260E+01        4.5000E-01        3.1000E-03        4.0000E-04
        1.6100E+01        4.9000E-01        3.2000E-03        4.0000E-04
        1.5920E+01        4.8000E-01        3.2000E-03        4.0000E-04
        1.5570E+01        3.2000E-01        3.4000E-03        1.4000E-03
        1.5550E+01        1.2800E+00        3.5000E-03        1.6000E-03
        1.4860E+01        5.4000E-01        3.5000E-03        4.0000E-04
        1.4500E+01        3.4000E-01        5.0000E-03        1.0000E-03
        1.4160E+01        1.3600E+00        2.4000E-03        1.7000E-03
        1.3820E+01        1.4500E+00        5.2000E-03        1.0000E-03
        1.3760E+01        3.6000E-01        7.5000E-03        1.7000E-03
        1.3530E+01        6.2000E-01        2.7000E-03        3.0000E-04
        1.3380E+01        3.7000E-01        6.5000E-03        1.0000E-03
        1.2110E+01        7.2000E-01        5.5000E-03        6.0000E-04
        1.1920E+01        1.5700E+00        4.8000E-03        2.3000E-03
        1.1550E+01        1.6100E+00        8.8000E-03        1.7000E-03
        1.1160E+01        1.6500E+00        9.5000E-03        1.1000E-03
        9.3400E+00        1.8000E+00        1.0000E-02        1.2000E-03
        8.9000E+00        1.9000E+00        6.2000E-03        7.0000E-04
        8.8300E+00        8.8000E-01        5.6000E-03        1.2000E-03
        8.4400E+00        1.9600E+00        4.0000E-03        5.0000E-04
        6.8400E+00        9.5000E-01        7.6000E-03        1.2000E-03
        4.3200E+00        1.3000E+00        1.0000E-04        1.0000E-04
