# entry-subent-pointer  : S0212-005-0 
# EXFOR reaction        : (42-MO-0(D,X)43-TC-96-G,M+,SIG) 
# incident energy       : 6.4900e+00 MeV - 2.1640e+01 MeV 
# target                : Mo-0 
# product               : Tc-96-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Zhao Wenrong 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (R,INDC(CPR)-44,17,1998) 
# year                  : 1998 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S02/S0212.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0212
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1640E+01        1.9000E-01        1.5320E-01        6.6000E-03
        2.0310E+01        1.9000E-01        1.6270E-01        7.0000E-03
        1.8860E+01        2.6000E-01        1.7500E-01        7.5000E-03
        1.7320E+01        2.2000E-01        1.8690E-01        8.0000E-03
        1.6500E+01        3.1000E-01        1.9110E-01        8.2000E-03
        1.5640E+01        3.2000E-01        1.8470E-01        7.9000E-03
        1.4780E+01        2.3000E-01        1.7590E-01        7.5000E-03
        1.2970E+01        2.8000E-01        1.5690E-01        6.7000E-03
        1.1870E+01        3.9000E-01        1.4200E-01        6.1000E-03
        1.0940E+01        3.0000E-01        1.3160E-01        5.8000E-03
        9.4600E+00        4.3000E-01        1.0340E-01        4.4000E-03
        6.4900E+00        5.8000E-01        2.9300E-02        1.3000E-03
