# entry-subent-pointer  : C1065-003-0 
# EXFOR reaction        : ['14-SI-28', ['A,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 2.4000e+02 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.5100e+01 MeV 
# MF-MT number          : 4 - 848 
# first author          : D.H.Youngblood 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,57,1134,199803) 
# year                  : 1998 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1065.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1065
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.13700E+00      0.00000E+00      6.14000E-01      6.14000E-02
      1.25500E+00      0.00000E+00      6.00300E-01      6.00300E-02
      1.35200E+00      0.00000E+00      5.85600E-01      5.85600E-02
      1.56700E+00      0.00000E+00      5.61900E-01      5.61900E-02
      1.61000E+00      0.00000E+00      5.54300E-01      5.54300E-02
      1.63200E+00      0.00000E+00      5.52200E-01      5.52200E-02
      1.88000E+00      0.00000E+00      5.18200E-01      5.18200E-02
      1.92300E+00      0.00000E+00      5.17300E-01      5.17300E-02
      2.25700E+00      0.00000E+00      4.74600E-01      4.74600E-02
      2.65500E+00      0.00000E+00      1.65600E-01      1.65600E-02
      3.05300E+00      0.00000E+00      1.57200E-01      1.57200E-02
      3.44000E+00      0.00000E+00      1.48100E-01      1.48100E-02
      3.87000E+00      0.00000E+00      1.48200E-01      1.48200E-02
      4.25800E+00      0.00000E+00      1.44000E-01      1.44000E-02
      4.65800E+00      0.00000E+00      1.50900E-01      1.50900E-02
      4.69800E+00      0.00000E+00      1.53100E-01      1.53100E-02
      5.06100E+00      0.00000E+00      1.55400E-01      1.55400E-02
      5.10700E+00      0.00000E+00      1.47500E-01      1.47500E-02
      5.50900E+00      0.00000E+00      1.47300E-01      1.47300E-02
      5.52600E+00      0.00000E+00      1.43300E-01      1.43300E-02
      5.97800E+00      0.00000E+00      1.42700E-01      1.42700E-02
      6.43700E+00      0.00000E+00      1.22600E-01      1.22600E-02
      6.86300E+00      0.00000E+00      1.09400E-01      1.09400E-02
      7.30000E+00      0.00000E+00      9.68600E-02      9.68600E-03
      7.74800E+00      0.00000E+00      8.25800E-02      8.25800E-03
      8.20700E+00      0.00000E+00      6.77900E-02      6.77900E-03
