# entry-subent-pointer  : 12952--00-3-0 
# EXFOR reaction        : ['78-PT-194', ['N,INL'], '78-PT-194,PAR,DA'] 
# incident energy       : 2.50e+00 MeV 
# target                : Pt-194 
# product               : Pt-194 
# level energy          : 6.22e-01 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : M.C.Mirzaa 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR/C,32,1488,8511) 
# year                  : 1985 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12952.x4 
# nds                   : https://nds.iaea.org/EXFOR/12952
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.02000E+01      0.00000E+00      1.94000E-02      2.77420E-03
      5.02000E+01      0.00000E+00      1.84000E-02      1.14080E-03
      6.02000E+01      0.00000E+00      1.35000E-02      6.48000E-04
      7.03000E+01      0.00000E+00      1.23000E-02      9.59400E-04
      8.03000E+01      0.00000E+00      1.26000E-02      6.04800E-04
      9.03000E+01      0.00000E+00      1.31000E-02      6.68100E-04
      1.00300E+02      0.00000E+00      1.42000E-02      5.68000E-04
      1.10300E+02      0.00000E+00      1.21000E-02      6.41300E-04
      1.20200E+02      0.00000E+00      1.13000E-02      8.02300E-04
      1.30200E+02      0.00000E+00      1.36000E-02      1.46880E-03
      1.46200E+02      0.00000E+00      1.04000E-02      2.18400E-03
      1.55200E+02      0.00000E+00      7.20000E-03      1.80000E-03
