# entry-subent-pointer  : D0222--00-7-0 
# EXFOR reaction        : ['47-AG-0', ['D,EL'], '47-AG-0,,DA'] 
# incident energy       : 2.53e+01 MeV 
# target                : Ag-0 
# product               : Ag-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.R.E.Tjin A Djie 
# institute             : (2NEDIKO): Nat'l Institute for Nuclear and High Energy Physics, Sect.K 
# reference             : (J,NP,53,625,1964) 
# year                  : 1964 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0222.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0222
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.38000E+00      0.00000E+00      2.58000E+02      7.22400E+00
      8.68000E+00      0.00000E+00      1.24000E+02      2.60400E+00
      9.88000E+00      0.00000E+00      6.82000E+01      1.84140E+00
      1.12000E+01      0.00000E+00      3.92000E+01      1.09760E+00
      1.24700E+01      0.00000E+00      2.46000E+01      3.93600E-01
      1.35800E+01      0.00000E+00      1.60000E+01      2.08000E-01
      1.41000E+01      0.00000E+00      1.34000E+01      3.08200E-01
      1.55300E+01      0.00000E+00      8.14000E+00      9.76800E-02
      1.63000E+01      0.00000E+00      6.17000E+00      1.17230E-01
      1.75700E+01      0.00000E+00      3.74000E+00      6.73200E-02
      1.88500E+01      0.00000E+00      2.45000E+00      3.92000E-02
      2.00800E+01      0.00000E+00      1.70000E+00      2.55000E-02
      2.13800E+01      0.00000E+00      1.30000E+00      1.56000E-02
      2.26700E+01      0.00000E+00      1.12000E+00      2.01600E-02
      2.36500E+01      0.00000E+00      9.61000E-01      1.72980E-02
      2.52000E+01      0.00000E+00      7.54000E-01      1.05560E-02
      2.65500E+01      0.00000E+00      6.45000E-01      1.29000E-02
      2.78200E+01      0.00000E+00      4.72000E-01      8.02400E-03
      2.96700E+01      0.00000E+00      3.42000E-01      6.84000E-03
      3.03300E+01      0.00000E+00      2.79000E-01      6.41700E-03
      3.16000E+01      0.00000E+00      1.98000E-01      4.95000E-03
      3.36500E+01      0.00000E+00      1.37000E-01      3.01400E-03
      3.45700E+01      0.00000E+00      9.83000E-02      2.06430E-03
      3.54000E+01      0.00000E+00      7.80000E-02      1.71600E-03
      3.66700E+01      0.00000E+00      6.48000E-02      1.49040E-03
      3.79300E+01      0.00000E+00      6.20000E-02      1.36400E-03
      4.04700E+01      0.00000E+00      6.35000E-02      3.42900E-03
      4.29800E+01      0.00000E+00      4.85000E-02      1.11550E-03
      4.55000E+01      0.00000E+00      3.77000E-02      1.31950E-03
      4.80500E+01      0.00000E+00      2.59000E-02      6.73400E-04
      5.05700E+01      0.00000E+00      1.89000E-02      6.42600E-04
      5.31000E+01      0.00000E+00      1.22000E-02      5.85600E-04
      5.56200E+01      0.00000E+00      9.41000E-03      3.48170E-04
      5.81700E+01      0.00000E+00      7.18000E-03      3.94900E-04
      6.06700E+01      0.00000E+00      5.00000E-03      2.80000E-04
      6.32000E+01      0.00000E+00      4.64000E-03      3.38720E-04
      6.57200E+01      0.00000E+00      4.00000E-03      2.64000E-04
      7.02000E+01      0.00000E+00      3.58000E-03      1.57520E-04
      7.57800E+01      0.00000E+00      2.51000E-03      1.25500E-04
      8.08000E+01      0.00000E+00      1.92000E-03      2.30400E-04
      8.58200E+01      0.00000E+00      1.16000E-03      1.16000E-04
      9.08200E+01      0.00000E+00      8.58000E-04      7.97940E-05
      9.61200E+01      0.00000E+00      6.74000E-04      4.98760E-05
      1.00800E+02      0.00000E+00      4.10000E-04      2.91100E-05
      1.06280E+02      0.00000E+00      3.46000E-04      4.22120E-05
      1.11250E+02      0.00000E+00      2.68000E-04      5.36000E-05
      1.16220E+02      0.00000E+00      3.14000E-04      2.19800E-05
      1.21170E+02      0.00000E+00      2.16000E-04      3.67200E-05
      1.26120E+02      0.00000E+00      2.14000E-04      3.83060E-05
      1.31080E+02      0.00000E+00      1.78000E-04      2.67000E-05
      1.35980E+02      0.00000E+00      1.31000E-04      1.57200E-05
      1.36780E+02      0.00000E+00      1.27000E-04      1.95580E-05
      1.40900E+02      0.00000E+00      1.04000E-04      1.56000E-05
      1.45630E+02      0.00000E+00      8.76000E-05      1.40160E-05
      1.50730E+02      0.00000E+00      8.01000E-05      1.16145E-05
      1.55600E+02      0.00000E+00      6.93000E-05      1.69785E-05
      1.58000E+02      0.00000E+00      6.69000E-05      1.20420E-05
      1.60370E+02      0.00000E+00      7.19000E-05      1.22230E-05
